39343898,218.0
39343908,234.0
39343917,410.0
39343927,328.0
39343955,167.0
39343971,283.0
39343991,404.0
39343998,236.0
39344004,168.0
39344011,354.0
39344025,364.0
39344034,183.0
39344046,232.0
39344057,410.0
39344073,310.0
39344083,165.0
39344094,306.0
39344105,414.0
39344122,232.0
39344132,187.0
39344149,379.0
39344156,366.0
39344161,173.0
39344170,238.0
39344179,411.0
39344203,292.0
39344212,155.0
39344222,311.0
39344230,403.0
39344250,214.0
39344262,185.0
39344270,375.0
39344279,356.0
39344300,177.0
39344309,248.0
39344318,410.0
39344328,273.0
39344338,154.0
39344361,320.0
39344368,386.0
39344378,197.0
39344389,190.0
39344408,388.0
39344417,358.0
39344425,148.0
39344437,192.0
39344458,457.0
39344466,368.0
39344475,198.0
39344485,340.0
39344513,371.0
39344519,183.0
39344523,198.0
39344532,381.0
39344555,308.0
39344563,156.0
39344572,279.0
39344581,407.0
39344603,250.0
39344614,179.0
39344623,364.0
39344632,382.0
39344641,195.0
39344663,236.0
39344672,412.0
39344680,311.0
39344707,159.0
39344712,281.0
39344718,401.0
39344728,227.0
39344746,165.0
39344767,348.0
39344808,363.0
39344814,176.0
39344818,221.0
39344822,405.0
39344826,300.0
39344831,157.0
39344837,299.0
39344848,403.0
39344868,231.0
39344877,180.0
39344886,366.0
39344896,364.0
39344918,178.0
39344927,241.0
39344935,410.0
39344944,293.0
39344965,158.0
39344992,304.0
39344996,403.0
39345002,211.0
39345013,184.0
39345022,392.0
39345030,361.0
39345041,175.0
39345069,253.0
39345074,412.0
39345079,297.0
39345090,171.0
39345103,349.0
39345128,388.0
39345135,198.0
39345149,213.0
39345154,389.0
39345162,330.0
39345179,159.0
39345188,287.0
39345201,440.0
39345219,295.0
39345228,173.0
39345238,309.0
39345246,445.0
39345269,313.0
39345278,248.0
39345287,424.0
39345297,344.0
39345306,157.0
39345329,282.0
39345338,436.0
39345347,241.0
39345356,151.0
39345389,366.0
39345394,399.0
39345399,170.0
39345406,225.0
39345415,453.0
39345437,328.0
39345447,133.0
39345456,329.0
39345463,464.0
39345492,225.0
39345497,173.0
39345502,411.0
39345514,376.0
39345528,143.0
39345537,234.0
39345558,432.0
39345568,282.0
39345580,139.0
39345585,321.0
39345611,412.0
39345615,207.0
39345625,180.0
39345634,386.0
39345647,340.0
39345662,145.0
39345671,267.0
39345692,412.0
39345700,253.0
39345710,167.0
39345720,338.0
39345732,379.0
39345759,188.0
39345764,209.0
39345768,390.0
39345784,299.0
39345792,147.0
39345802,284.0
39345823,402.0
39345834,233.0
39345844,175.0
39345852,362.0
39345868,362.0
39345876,166.0
39345897,229.0
39345905,443.0
39345915,307.0
39345924,149.0
39345944,326.0
39345956,416.0
39345962,199.0
39345971,168.0
39345994,399.0
39346004,361.0
39346012,140.0
39346022,268.0
39346033,464.0
39346072,259.0
39346076,114.0
39346080,434.0
39346088,490.0
39346096,220.0
39346127,191.0
39346131,392.0
39346138,332.0
39346147,135.0
39346157,256.0
39346188,413.0
39346192,254.0
39346209,159.0
39346213,339.0
39346255,380.0
39346271,191.0
39346275,228.0
39346291,434.0
39346295,318.0
39346319,163.0
39346323,307.0
39346332,411.0
39346350,225.0
39346354,168.0
39346359,356.0
39346373,354.0
39346377,161.0
39346390,226.0
39346394,142.0
39346416,272.0
39346420,408.0
39346428,239.0
39346444,158.0
39346457,352.0
39346464,377.0
39346511,173.0
39346518,217.0
39346525,408.0
39346531,305.0
39346538,147.0
39346545,297.0
39346552,412.0
39346562,222.0
39346571,175.0
39346593,376.0
39346604,366.0
39346611,168.0
39346620,240.0
39346642,414.0
39346653,292.0
39346662,161.0
39346670,323.0
39346684,401.0
39346693,207.0
39346714,194.0
39346723,384.0
39346732,336.0
39346741,165.0
39346763,261.0
39346772,423.0
39346781,276.0
39346791,180.0
39346810,350.0
39346820,395.0
39346828,213.0
39346839,224.0
39346865,398.0
39346869,333.0
39346877,178.0
39346885,316.0
39346916,429.0
39346922,235.0
39346927,174.0
39346946,487.0
39346955,458.0
39346964,201.0
39346973,215.0
39346982,395.0
39347004,277.0
39347013,131.0
39347022,286.0
39347031,400.0
39347052,207.0
39347064,162.0
39347072,380.0
39347081,361.0
39347121,158.0
39347125,248.0
39347132,436.0
39347142,287.0
39347151,167.0
39347163,349.0
39347170,411.0
39347179,202.0
39347188,196.0
39347210,390.0
39347221,333.0
39347228,148.0
39347238,259.0
39347260,410.0
39347270,257.0
39347279,160.0
39347288,340.0
39347297,394.0
39347323,198.0
39347329,212.0
39347337,397.0
39347346,322.0
39347368,165.0
39347377,281.0
39347387,406.0
39347396,246.0
39347409,155.0
39347418,341.0
39347442,393.0
39347449,192.0
39347458,213.0
39347469,399.0
39347489,297.0
39347495,136.0
39347504,294.0
39347528,418.0
39347533,227.0
39347544,162.0
39347555,378.0
39347575,377.0
39347583,160.0
39347592,225.0
39347603,428.0
39347612,306.0
39347633,153.0
39347642,332.0
39347651,434.0
39347660,207.0
39347683,171.0
39347691,405.0
39347699,366.0
39347708,143.0
39347732,250.0
39347740,454.0
39347749,315.0
39347758,143.0
39347776,285.0
39347783,465.0
39347803,312.0
39347812,235.0
39347821,426.0
39347836,339.0
39347864,138.0
39347869,254.0
39347874,426.0
39347881,262.0
39347890,146.0
39347911,347.0
39347921,409.0
39347946,196.0
39347951,211.0
39347960,424.0
39347970,352.0
39347979,168.0
39347989,296.0
39348008,450.0
39348018,263.0
39348027,171.0
39348058,362.0
39348063,379.0
39348069,168.0
39348076,210.0
39348086,408.0
39348105,294.0
39348114,148.0
39348125,315.0
39348133,438.0
39348150,234.0
39348165,176.0
39348175,371.0
39348185,361.0
39348215,154.0
39348219,227.0
39348226,417.0
39348242,282.0
39348247,141.0
39348254,312.0
39348289,411.0
39348295,202.0
39348301,172.0
39348310,380.0
39348321,342.0
39348333,145.0
39348339,266.0
39348364,474.0
39348368,290.0
39348379,136.0
39348388,328.0
39348403,411.0
39348412,191.0
39348430,183.0
39348447,402.0
39348455,344.0
39348463,137.0
39348474,266.0
39348484,441.0
39348504,264.0
39348514,151.0
39348523,356.0
39348534,385.0
39348554,181.0
39348562,206.0
39348571,407.0
39348579,321.0
39348600,173.0
39348609,322.0
39348619,405.0
39348629,198.0
39348663,263.0
39348668,476.0
39348673,406.0
39348680,184.0
39348688,222.0
39348714,403.0
39348720,295.0
39348729,145.0
39348737,305.0
39348758,413.0
39348767,219.0
39348775,175.0
39348785,395.0
39348806,377.0
39348816,162.0
39348826,263.0
39348837,469.0
39348850,303.0
39348889,144.0
39348896,352.0
39348902,441.0
39348909,183.0
39348915,169.0
39348924,427.0
39348931,342.0
39348951,109.0
39348961,259.0
39348970,461.0
39348980,246.0
39348994,125.0
39349004,374.0
39349015,413.0
39349036,153.0
39349045,202.0
39349054,437.0
39349064,319.0
39349077,132.0
39349098,292.0
39349118,435.0
39349122,237.0
39349128,160.0
39349138,364.0
39349160,379.0
39349171,178.0
39349175,223.0
39349184,408.0
39349205,308.0
39349215,156.0
39349225,291.0
39349235,408.0
39349244,236.0
39349266,179.0
39349275,362.0
39349284,364.0
39349293,176.0
39349316,228.0
39349326,422.0
39349336,312.0
39349345,163.0
39349354,323.0
39349374,412.0
39349384,218.0
39349393,187.0
39349408,392.0
39349423,351.0
39349434,148.0
39349441,274.0
39349452,467.0
39349463,247.0
39349478,106.0
39349487,454.0
39349507,512.0
39349517,211.0
39349526,201.0
39349536,418.0
39349547,327.0
39349576,121.0
39349580,282.0
39349587,517.0
39349596,237.0
39349620,132.0
39349627,370.0
39349637,384.0
39349645,176.0
39349656,234.0
39349680,450.0
39349686,353.0
39349695,169.0
39349705,319.0
39349726,440.0
39349735,244.0
39349745,175.0
39349753,370.0
39349781,371.0
39349786,153.0
39349791,221.0
39349800,420.0
39349823,353.0
39349833,179.0
39349842,342.0
39349851,452.0
39349860,281.0
39349882,251.0
39349891,427.0
39349907,372.0
39349913,160.0
39349925,245.0
39349935,421.0
39349957,266.0
39349962,134.0
39349973,323.0
39349983,390.0
39350009,174.0
39350015,175.0
39350021,387.0
39350031,330.0
39350054,137.0
39350075,258.0
39350080,415.0
39350115,244.0
39350119,138.0
39350123,330.0
39350132,383.0
39350141,170.0
39350154,208.0
39350161,405.0
39350169,324.0
39350178,143.0
39350190,274.0
39350211,417.0
39350218,233.0
39350226,154.0
39350239,360.0
39350257,373.0
39350266,185.0
39350275,239.0
39350285,401.0
39350306,277.0
39350319,246.0
39350325,377.0
39350334,454.0
39350349,211.0
39350360,140.0
39350380,385.0
39350394,379.0
39350399,135.0
39350406,226.0
39350428,459.0
39350439,294.0
39350450,122.0
39350457,356.0
39350466,463.0
39350487,201.0
39350499,188.0
39350506,460.0
39350522,383.0
39350536,142.0
39350546,263.0
39350558,462.0
39350565,263.0
39350574,134.0
39350598,326.0
39350606,398.0
39350614,162.0
39350624,178.0
39350652,408.0
39350657,320.0
39350663,123.0
39350672,273.0
39350693,423.0
39350704,226.0
39350712,151.0
39350720,362.0
39350744,359.0
39350754,149.0
39350760,238.0
39350769,418.0
39350789,259.0
39350799,127.0
39350807,331.0
39350816,403.0
39350838,173.0
39350847,181.0
39350857,407.0
39350866,325.0
39350886,121.0
39350895,277.0
39350906,449.0
39350915,235.0
39350934,122.0
39350944,361.0
39350954,406.0
39350963,141.0
39350973,186.0
39350995,437.0
39351006,322.0
39351012,127.0
39351022,326.0
39351043,423.0
39351054,159.0
39351062,222.0
39351071,495.0
39351091,439.0
39351101,137.0
39351112,204.0
39351119,466.0
39351140,301.0
39351150,103.0
39351160,313.0
39351169,457.0
39351184,208.0
39351193,159.0
39351202,425.0
39351237,403.0
39351242,167.0
39351246,268.0
39351261,477.0
39351271,319.0
39351280,149.0
39351300,343.0
39351310,433.0
39351321,192.0
39351329,162.0
39351338,392.0
39351359,344.0
39351368,131.0
39351376,241.0
39351386,430.0
39351406,267.0
39351424,138.0
39351457,341.0
39351462,424.0
39351468,193.0
39351477,187.0
39351487,414.0
39351496,349.0
39351505,137.0
39351515,266.0
39351524,443.0
39351533,253.0
39351543,135.0
39351564,362.0
39351575,409.0
39351583,166.0
39351592,204.0
39351611,431.0
39351628,322.0
39351651,144.0
39351657,300.0
39351662,438.0
39351671,227.0
39351679,166.0
39351688,396.0
39351709,395.0
39351718,178.0
39351727,243.0
39351736,458.0
39351758,347.0
39351766,140.0
39351846,294.0
39351850,527.0
39351854,317.0
39351859,210.0
39351863,399.0
39351867,368.0
39351872,149.0
39351880,241.0
39351888,440.0
39351898,278.0
39351912,141.0
39351916,348.0
39351923,425.0
39351935,194.0
39351941,199.0
39351963,434.0
39351973,370.0
39351982,156.0
39351991,297.0
39352007,468.0
39352016,260.0
39352060,145.0
39352064,357.0
39352075,409.0
39352079,165.0
39352086,186.0
39352095,414.0
39352104,322.0
39352113,125.0
39352123,280.0
39352144,429.0
39352154,232.0
39352162,153.0
39352172,372.0
39352193,388.0
39352202,166.0
39352211,221.0
39352220,423.0
39352243,304.0
39352251,136.0
39352260,301.0
39352269,420.0
39352304,211.0
39352308,162.0
39352312,379.0
39352319,368.0
39352329,159.0
39352350,239.0
39352360,437.0
39352369,277.0
39352389,128.0
39352398,332.0
39352408,417.0
39352417,182.0
39352425,175.0
39352448,409.0
39352457,384.0
39352466,139.0
39352475,232.0
39352495,482.0
39352506,361.0
39352515,179.0
39352531,365.0
39352559,397.0
39352563,161.0
39352567,190.0
39352574,414.0
39352583,313.0
39352608,125.0
39352613,288.0
39352622,435.0
39352631,233.0
39352653,166.0
39352662,392.0
39352670,407.0
39352680,186.0
39352700,248.0
39352709,452.0
39352719,318.0
39352727,138.0
39352749,299.0
39352758,411.0
39352767,191.0
39352776,144.0
39352799,363.0
39352808,350.0
39352818,131.0
39352826,209.0
39352836,411.0
39352857,269.0
39352867,123.0
39352877,309.0
39352886,408.0
39352908,185.0
39352916,160.0
39352925,387.0
39352934,345.0
39352955,129.0
39352964,241.0
39352973,428.0
39352982,246.0
39353004,126.0
39353012,335.0
39353020,405.0
39353030,174.0
39353055,185.0
39353061,412.0
39353070,329.0
39353081,128.0
39353100,268.0
39353110,433.0
39353119,253.0
39353136,147.0
39353149,359.0
39353162,394.0
39353169,160.0
39353177,195.0
39353188,410.0
39353209,307.0
39353217,107.0
39353227,315.0
39353236,466.0
39353261,242.0
39353270,145.0
39353276,396.0
39353285,485.0
39353307,217.0
39353316,240.0
39353326,432.0
39353335,295.0
39353345,147.0
39353381,317.0
39353385,392.0
39353390,222.0
39353399,230.0
39353408,434.0
39353418,411.0
39353440,217.0
39353445,255.0
39353466,474.0
39353472,292.0
39353480,199.0
39353489,371.0
39353527,497.0
39353531,261.0
39353535,220.0
39353545,420.0
39353553,333.0
39353562,157.0
39353584,285.0
39353594,403.0
39353602,228.0
39353612,181.0
39353622,339.0
39353643,331.0
39353653,239.0
39353662,213.0
39353674,349.0
39353704,336.0
39353708,206.0
39353715,254.0
39353722,387.0
39353741,287.0
39353750,170.0
39353760,326.0
39353772,396.0
39353789,202.0
39353799,180.0
39353808,417.0
39353819,350.0
39353838,116.0
39353847,269.0
39353858,488.0
39353866,234.0
39353890,70.0
39353894,452.0
39353903,478.0
39353913,65.0
39353934,190.0
39353946,511.0
39353954,339.0
39353963,81.0
39353978,334.0
39353987,484.0
39353997,198.0
39354022,143.0
39354029,415.0
39354041,383.0
39354047,147.0
39354067,232.0
39354078,464.0
39354092,330.0
39354102,142.0
39354110,289.0
39354119,547.0
39354142,302.0
39354150,189.0
39354159,381.0
39354168,358.0
39354190,169.0
39354198,239.0
39354206,431.0
39354215,290.0
39354237,142.0
39354246,322.0
39354256,418.0
39354265,210.0
39354285,208.0
39354294,424.0
39354303,360.0
39354312,157.0
39354334,271.0
39354343,448.0
39354352,264.0
39354362,123.0
39354372,347.0
39354396,407.0
39354402,141.0
39354411,180.0
39354420,436.0
39354442,316.0
39354454,80.0
39354461,285.0
39354470,467.0
39354493,209.0
39354501,106.0
39354510,397.0
39354519,399.0
39354538,107.0
39354577,198.0
39354583,461.0
39354589,287.0
39354596,90.0
39354604,315.0
39354611,445.0
39354618,188.0
39354627,147.0
39354649,410.0
39354658,382.0
39354666,140.0
39354675,242.0
39354696,445.0
39354705,288.0
39354714,142.0
39354724,328.0
39354745,427.0
39354757,211.0
39354764,174.0
39354772,401.0
39354802,383.0
39354807,169.0
39354812,262.0
39354820,432.0
39354843,281.0
39354853,158.0
39354862,299.0
39354870,387.0
39354880,192.0
39354902,200.0
39354911,408.0
39354922,370.0
39354930,178.0
39354958,165.0
39354964,484.0
39354969,383.0
39354979,179.0
39355000,333.0
39355008,385.0
39355014,188.0
39355035,198.0
39355046,407.0
39355055,324.0
39355064,177.0
39355075,297.0
39355095,402.0
39355107,245.0
39355114,198.0
39355124,360.0
39355144,363.0
39355154,195.0
39355163,249.0
39355172,356.0
39355187,326.0
39355195,149.0
39355216,292.0
39355225,410.0
39355234,170.0
39355245,154.0
39355267,357.0
39355278,339.0
39355285,144.0
39355294,242.0
39355307,415.0
39355315,263.0
39355338,152.0
39355348,329.0
39355357,424.0
39355367,210.0
39355377,210.0
39355399,413.0
39355422,358.0
39355432,176.0
39355437,274.0
39355446,428.0
39355459,280.0
39355466,185.0
39355476,358.0
39355485,394.0
39355507,206.0
39355523,229.0
39355527,406.0
39355548,329.0
39355553,180.0
39355564,283.0
39355572,410.0
39355587,261.0
39355596,197.0
39355605,362.0
39355627,357.0
39355665,178.0
39355669,204.0
39355674,365.0
39355684,251.0
39355694,130.0
39355702,214.0
39355712,325.0
39355724,176.0
39355729,95.0
39355749,300.0
39355757,300.0
39355768,111.0
39355777,155.0
39355797,320.0
39355807,297.0
39355815,159.0
39355824,245.0
39355845,325.0
39355853,70.0
39355865,39.0
39355874,279.0
39355906,223.0
39355912,1.0
39355916,123.0
39355924,335.0
39355943,134.0
39355953,15.0
39355960,272.0
39355971,343.0
39355984,89.0
39356003,134.0
39356024,392.0
39356057,274.0
39356062,65.0
39356069,244.0
39356079,401.0
39356086,165.0
39356098,80.0
39356105,342.0
39356114,360.0
39356127,100.0
39356146,180.0
39356154,433.0
39356162,393.0
39356176,133.0
39356186,175.0
39356195,439.0
39356203,323.0
39356213,117.0
39356235,301.0
39356243,456.0
39356252,227.0
39356262,168.0
39356283,398.0
39356291,407.0
39356301,180.0
39356311,245.0
39356332,454.0
39356342,326.0
39356351,166.0
39356360,341.0
39356403,389.0
39356417,83.0
39356422,73.0
39356427,336.0
39356431,283.0
39356437,85.0
39356445,419.0
39356462,634.0
39356476,415.0
39356486,211.0
39356496,404.0
39356505,428.0
39356515,122.0
39356541,81.0
39356546,245.0
39356555,112.0
39356563,0.0
39356585,0.0
39356596,66.0
39356605,0.0
39356614,0.0
39356638,100.0
39356643,238.0
39356652,54.0
39356661,168.0
39356672,535.0
39356694,380.0
39356702,166.0
39356711,376.0
39356721,574.0
39356748,406.0
39356753,395.0
39356759,643.0
39356775,617.0
39356805,382.0
39356811,507.0
39356816,661.0
39356820,621.0
39356830,515.0
39356852,648.0
39356860,662.0
39356869,429.0
39356878,389.0
39356899,621.0
39356908,540.0
39356918,298.0
39356926,411.0
39356948,582.0
39356959,378.0
39356966,254.0
39356976,469.0
39356997,507.0
39357008,281.0
39357014,297.0
39357024,511.0
39357052,405.0
39357059,223.0
39357064,371.0
39357072,503.0
39357102,301.0
39357109,224.0
39357113,431.0
39357120,434.0
39357141,217.0
39357152,267.0
39357160,462.0
39357168,340.0
39357195,176.0
39357200,336.0
39357209,454.0
39357217,241.0
39357238,189.0
39357248,409.0
39357256,384.0
39357263,165.0
39357292,248.0
39357298,447.0
39357303,288.0
39357343,125.0
39357347,332.0
39357352,442.0
39357376,195.0
39357382,176.0
39357386,411.0
39357391,347.0
39357407,126.0
39357415,247.0
39357425,434.0
39357436,242.0
39357456,121.0
39357466,369.0
39357475,405.0
39357483,96.0
39357494,214.0
39357516,555.0
39357526,378.0
39357535,123.0
39357544,263.0
39357564,429.0
39357574,221.0
39357582,110.0
39357592,347.0
39357613,385.0
39357621,146.0
39357631,184.0
39357641,419.0
39357662,315.0
39357667,125.0
39357677,286.0
39357691,438.0
39357701,232.0
39357734,153.0
39357738,374.0
39357743,435.0
39357752,267.0
39357765,365.0
39357781,595.0
39357793,428.0
39357801,243.0
39357812,421.0
39357831,539.0
39357840,347.0
39357849,333.0
39357857,555.0
39357880,465.0
39357888,222.0
39357896,296.0
39357906,435.0
39357929,190.0
39357935,0.0
39357945,145.0
39357954,150.0
39357976,0.0
39357984,0.0
39357993,0.0
39358002,0.0
39358027,0.0
39358033,0.0
39358042,0.0
39358051,0.0
39358079,0.0
39358084,0.0
39358088,10.0
39358108,0.0
39358121,0.0
39358132,114.0
39358137,21.0
39358156,0.0
39358164,2.0
39358177,77.0
39358184,0.0
39358204,0.0
39358213,0.0
39358223,0.0
39358233,0.0
39358266,0.0
39358270,194.0
39358276,49.0
39358290,0.0
39358299,255.0
39358308,362.0
39358317,19.0
39358338,39.0
39358348,221.0
39358356,125.0
39358365,312.0
39358387,654.0
39358396,664.0
39358405,662.0
39358414,616.0
39358435,661.0
39358445,663.0
39358453,630.0
39358462,617.0
39358483,662.0
39358492,663.0
39358501,508.0
39358509,592.0
39358532,661.0
39358542,537.0
39358551,416.0
39358559,602.0
39358586,620.0
39358594,375.0
39358602,414.0
39358616,626.0
39358626,494.0
39358636,303.0
39358645,468.0
39358659,583.0
39358681,353.0
39358692,306.0
39358696,535.0
39358707,519.0
39358716,301.0
39358737,365.0
39358747,554.0
39358756,395.0
39358764,231.0
39358791,403.0
39358797,503.0
39358803,275.0
39358813,241.0
39358835,456.0
39358844,421.0
39358853,200.0
39358862,295.0
39358896,475.0
39358901,309.0
39358905,169.0
39358911,371.0
39358930,455.0
39358941,221.0
39358952,217.0
39358959,439.0
39358970,327.0
39358996,207.0
39359002,341.0
39359009,483.0
39359018,277.0
39359042,169.0
39359049,393.0
39359058,412.0
39359067,241.0
39359087,308.0
39359100,619.0
39359106,467.0
39359115,257.0
39359136,375.0
39359147,480.0
39359155,294.0
39359164,231.0
39359184,397.0
39359199,390.0
39359203,214.0
39359212,280.0
39359232,461.0
39359244,365.0
39359253,241.0
39359262,284.0
39359271,289.0
39359293,293.0
39359312,292.0
39359321,292.0
39359331,293.0
39359340,295.0
39359349,294.0
39359359,297.0
39359370,297.0
39359390,308.0
39359405,401.0
39359411,661.0
39359418,661.0
39359439,662.0
39359450,664.0
39359459,664.0
39359468,664.0
39359478,664.0
39359501,664.0
39359509,664.0
39359518,663.0
39359527,662.0
39359546,664.0
39359556,662.0
39359566,563.0
39359575,572.0
39359595,500.0
39359608,368.0
39359614,388.0
39359623,451.0
39359645,343.0
39359654,265.0
39359664,336.0
39359673,352.0
39359684,237.0
39359720,119.0
39359724,242.0
39359728,218.0
39359737,89.0
39359746,43.0
39359757,0.0
39359777,0.0
39359786,0.0
39359795,0.0
39359804,0.0
39359825,0.0
39359835,0.0
39359844,0.0
39359853,0.0
39359873,0.0
39359884,0.0
39359893,0.0
39359901,0.0
39359921,0.0
39359931,0.0
39359940,0.0
39359949,0.0
39359985,0.0
39359989,0.0
39359994,0.0
39360000,0.0
39360009,0.0
39360031,0.0
39360040,0.0
39360049,0.0
39360058,0.0
39360087,0.0
39360103,0.0
39360108,0.0
39360114,0.0
39360120,0.0
39360130,0.0
39360151,0.0
39360160,0.0
39360171,0.0
39360181,0.0
39360189,0.0
39360224,0.0
39360230,0.0
39360236,0.0
39360243,0.0
39360250,0.0
39360273,0.0
39360282,0.0
39360290,0.0
39360299,0.0
39360339,0.0
39360343,0.0
39360349,0.0
39360359,0.0
39360371,0.0
39360377,0.0
39360387,0.0
39360396,225.0
39360416,665.0
39360428,665.0
39360435,664.0
39360444,666.0
39360465,664.0
39360474,664.0
39360484,664.0
39360492,664.0
39360513,664.0
39360522,604.0
39360552,268.0
39360556,300.0
39360561,298.0
39360568,296.0
39360581,296.0
39360589,296.0
39360610,296.0
39360621,295.0
39360632,281.0
39360639,297.0
39360674,252.0
39360680,349.0
39360685,480.0
39360694,425.0
39360706,414.0
39360714,463.0
39360722,383.0
39360744,468.0
39360752,638.0
39360760,602.0
39360771,262.0
39360790,0.0
39360799,0.0
39360809,0.0
39360818,0.0
39360841,0.0
39360849,0.0
39360858,0.0
39360868,53.0
39360888,318.0
39360898,294.0
39360907,296.0
39360916,294.0
39360940,293.0
39360946,296.0
39360956,295.0
39360964,293.0
39360985,242.0
39360995,236.0
39361004,152.0
39361014,227.0
39361027,323.0
39361059,247.0
39361066,196.0
39361074,302.0
39361081,334.0
39361093,230.0
39361102,244.0
39361112,347.0
39361120,310.0
39361144,230.0
39361169,291.0
39361174,361.0
39361178,281.0
39361185,241.0
39361197,330.0
39361205,343.0
39361226,253.0
39361235,270.0
39361247,355.0
39361253,310.0
39361274,235.0
39361283,297.0
39361294,352.0
39361303,268.0
39361323,239.0
39361332,335.0
39361341,330.0
39361351,235.0
39361372,266.0
39361390,354.0
39361413,285.0
39361417,217.0
39361424,310.0
39361433,358.0
39361442,249.0
39361453,237.0
39361460,341.0
39361480,315.0
39361490,215.0
39361501,265.0
39361509,354.0
39361519,268.0
39361540,215.0
39361550,269.0
39361560,199.0
39361568,229.0
39361589,405.0
39361600,441.0
39361608,332.0
39361617,210.0
39361638,256.0
39361649,332.0
39361655,248.0
39361665,196.0
39361702,290.0
39361707,310.0
39361712,210.0
39361719,218.0
39361728,309.0
39361737,270.0
39361762,188.0
39361768,251.0
39361778,320.0
39361786,245.0
39361808,214.0
39361819,313.0
39361827,331.0
39361836,239.0
39361856,250.0
39361891,338.0
39361899,302.0
39361906,216.0
39361913,279.0
39361921,345.0
39361927,258.0
39361935,216.0
39361953,308.0
39361963,334.0
39361973,235.0
39361981,241.0
39362003,345.0
39362013,310.0
39362021,218.0
39362032,283.0
39362047,356.0
39362055,263.0
39362099,223.0
39362104,326.0
39362108,336.0
39362114,233.0
39362124,253.0
39362138,351.0
39362143,291.0
39362151,211.0
39362172,294.0
39362180,351.0
39362189,250.0
39362199,232.0
39362222,335.0
39362229,318.0
39362238,219.0
39362247,268.0
39362270,357.0
39362277,292.0
39362286,228.0
39362296,304.0
39362317,342.0
39362327,250.0
39362335,239.0
39362345,332.0
39362356,310.0
39362376,235.0
39362385,222.0
39362395,239.0
39362404,328.0
39362425,408.0
39362435,371.0
39362444,348.0
39362452,231.0
39362491,222.0
39362496,318.0
39362500,293.0
39362509,204.0
39362517,257.0
39362528,329.0
39362536,245.0
39362557,198.0
39362566,293.0
39362584,311.0
39362598,211.0
39362607,231.0
39362616,336.0
39362626,290.0
39362636,214.0
39362655,298.0
39362663,364.0
39362674,266.0
39362683,238.0
39362713,340.0
39362719,337.0
39362726,229.0
39362740,263.0
39362750,358.0
39362758,291.0
39362767,218.0
39362788,307.0
39362797,352.0
39362804,254.0
39362824,239.0
39362835,341.0
39362843,323.0
39362852,233.0
39362864,281.0
39362889,360.0
39362894,289.0
39362902,233.0
39362910,317.0
39362933,343.0
39362944,250.0
39362954,250.0
39362961,349.0
39362974,317.0
39363000,231.0
39363007,286.0
39363017,357.0
39363025,277.0
39363035,232.0
39363044,323.0
39363067,339.0
39363076,246.0
39363084,255.0
39363103,350.0
39363115,302.0
39363123,222.0
39363135,297.0
39363144,365.0
39363153,272.0
39363175,237.0
39363184,336.0
39363194,339.0
39363202,233.0
39363223,264.0
39363233,359.0
39363241,309.0
39363252,201.0
39363268,208.0
39363276,344.0
39363294,441.0
39363303,335.0
39363311,359.0
39363333,324.0
39363344,218.0
39363353,247.0
39363362,337.0
39363372,273.0
39363406,206.0
39363410,286.0
39363414,327.0
39363422,233.0
39363430,224.0
39363463,322.0
39363469,304.0
39363473,215.0
39363489,265.0
39363501,346.0
39363508,282.0
39363516,232.0
39363540,323.0
39363550,358.0
39363559,260.0
39363568,258.0
39363577,352.0
39363598,321.0
39363607,232.0
39363617,282.0
39363626,356.0
39363646,277.0
39363654,233.0
39363664,323.0
39363673,341.0
39363705,241.0
39363710,254.0
39363714,355.0
39363722,310.0
39363743,227.0
39363753,297.0
39363762,362.0
39363770,268.0
39363791,235.0
39363802,332.0
39363834,338.0
39363838,238.0
39363845,261.0
39363854,357.0
39363864,301.0
39363873,224.0
39363882,301.0
39363890,354.0
39363912,260.0
39363921,239.0
39363931,340.0
39363940,330.0
39363961,233.0
39363972,269.0
39363979,355.0
39363988,291.0
39364018,213.0
39364023,298.0
39364027,348.0
39364038,260.0
39364060,248.0
39364068,346.0
39364078,332.0
39364087,241.0
39364108,258.0
39364132,364.0
39364136,297.0
39364166,233.0
39364171,310.0
39364175,358.0
39364182,250.0
39364191,158.0
39364205,242.0
39364210,460.0
39364219,368.0
39364239,316.0
39364248,351.0
39364258,262.0
39364268,214.0
39364281,303.0
39364290,322.0
39364312,225.0
39364323,238.0
39364331,341.0
39364342,288.0
39364362,199.0
39364370,277.0
39364379,342.0
39364389,242.0
39364400,213.0
39364424,330.0
39364429,336.0
39364438,219.0
39364448,262.0
39364475,369.0
39364480,291.0
39364489,209.0
39364497,302.0
39364525,356.0
39364531,245.0
39364536,233.0
39364565,337.0
39364572,323.0
39364579,227.0
39364589,271.0
39364598,358.0
39364606,295.0
39364637,238.0
39364643,309.0
39364649,359.0
39364655,272.0
39364675,258.0
39364686,350.0
39364694,334.0
39364702,250.0
39364716,291.0
39364729,370.0
39364762,300.0
39364766,242.0
39364771,332.0
39364780,354.0
39364790,251.0
39364799,259.0
39364819,374.0
39364835,322.0
39364840,217.0
39364847,299.0
39364868,391.0
39364878,264.0
39364887,212.0
39364896,357.0
39364916,361.0
39364925,205.0
39364934,259.0
39364944,411.0
39364965,294.0
39364973,170.0
39364984,329.0
39364993,424.0
39365013,213.0
39365022,191.0
39365032,423.0
39365041,319.0
39365062,13.0
