2642220,80.0
2642227,58.0
2642251,132.0
2642257,109.0
2642267,65.0
2642277,74.0
2642297,132.0
2642308,90.0
2642320,52.0
2642344,109.0
2642348,124.0
2642357,79.0
2642365,55.0
2642375,137.0
2642385,105.0
2642406,56.0
2642416,82.0
2642427,133.0
2642434,84.0
2642454,57.0
2642462,121.0
2642473,118.0
2642516,73.0
2642522,62.0
2642531,138.0
2642541,99.0
2642550,57.0
2642557,101.0
2642567,129.0
2642576,82.0
2642585,58.0
2642595,141.0
2642612,112.0
2642627,75.0
2642633,69.0
2642640,248.0
2642660,91.0
2642667,52.0
2642676,102.0
2642702,132.0
2642709,75.0
2642719,60.0
2642743,142.0
2642757,115.0
2642761,60.0
2642769,72.0
2642778,133.0
2642787,89.0
2642796,55.0
2642817,115.0
2642838,123.0
2642856,85.0
2642861,54.0
2642865,138.0
2642875,104.0
2642880,57.0
2642909,85.0
2642915,138.0
2642920,85.0
2642927,59.0
2642954,122.0
2642960,120.0
2642965,77.0
2642978,62.0
2642988,142.0
2643011,95.0
2643026,55.0
2643038,100.0
2643057,124.0
2643063,73.0
2643073,54.0
2643081,141.0
2643089,112.0
2643099,66.0
2643111,76.0
2643129,137.0
2643150,89.0
2643162,47.0
2643166,112.0
2643172,123.0
2643181,85.0
2643215,59.0
2643219,138.0
2643227,109.0
2643235,57.0
2643244,85.0
2643257,138.0
2643286,81.0
2643290,48.0
2643329,124.0
2643339,123.0
2643345,80.0
2643376,62.0
2643383,141.0
2643432,94.0
2643440,60.0
2643482,100.0
2643502,136.0
2643509,79.0
2643516,139.0
2643522,113.0
2643533,70.0
2643542,72.0
2643557,138.0
2643563,93.0
2643569,55.0
2643581,116.0
2643587,123.0
2643593,83.0
2643602,49.0
2643609,136.0
2643618,104.0
2643633,63.0
2643636,91.0
2643645,139.0
2643653,73.0
2643661,50.0
2643671,134.0
2643679,117.0
2643687,72.0
2643695,70.0
2643705,143.0
2643716,98.0
2643724,81.0
2643733,51.0
2643742,110.0
2643752,129.0
2643772,73.0
2643781,55.0
2643790,138.0
2643802,115.0
2643832,53.0
2643839,71.0
2643842,137.0
2643858,84.0
2643865,50.0
2643875,111.0
2643883,128.0
2643908,81.0
2643912,55.0
2643921,139.0
2643935,100.0
2643944,59.0
2643965,87.0
2643974,140.0
2643983,83.0
2643991,53.0
2644013,124.0
2644022,119.0
2644034,68.0
2644042,63.0
2644053,144.0
2644073,93.0
2644082,58.0
2644092,101.0
2644105,128.0
2644161,80.0
2644165,54.0
2644180,136.0
2644187,117.0
2644191,69.0
2644198,79.0
2644207,253.0
2644215,92.0
2644229,52.0
2644239,111.0
2644244,125.0
2644249,85.0
2644259,58.0
2644282,136.0
2644287,106.0
2644302,62.0
2644310,84.0
2644320,137.0
2644329,83.0
2644358,51.0
2644384,132.0
2644390,114.0
2644396,76.0
2644404,65.0
2644414,136.0
2644436,100.0
2644441,53.0
2644446,99.0
2644454,136.0
2644462,82.0
2644498,55.0
2644504,137.0
2644516,114.0
2644525,70.0
2644532,75.0
2644543,145.0
2644551,88.0
2644562,52.0
2644579,116.0
2644588,122.0
2644598,84.0
2644606,60.0
2644628,139.0
2644641,101.0
2644650,63.0
2644656,84.0
2644689,134.0
2644693,83.0
2644698,49.0
2644705,127.0
2644715,122.0
2644736,68.0
2644754,62.0
2644758,143.0
2644768,101.0
2644796,57.0
2644800,92.0
2644807,135.0
2644815,80.0
2644824,55.0
2644844,139.0
2644854,118.0
2644864,66.0
2644873,68.0
2644887,139.0
2644897,91.0
2644935,53.0
2644940,109.0
2644945,127.0
2644954,83.0
2644964,163.0
2644973,144.0
2644984,115.0
2645001,62.0
2645011,78.0
2645019,143.0
2645035,89.0
2645059,53.0
2645063,118.0
2645073,126.0
2645082,82.0
2645089,64.0
2645110,141.0
2645117,108.0
2645128,62.0
2645138,91.0
2645160,142.0
2645180,77.0
2645193,50.0
2645200,133.0
2645206,120.0
2645216,73.0
2645224,68.0
2645234,146.0
2645256,102.0
2645265,50.0
2645273,94.0
2645293,129.0
2645307,80.0
2645314,56.0
2645320,141.0
2645341,118.0
2645348,73.0
2645357,65.0
2645366,134.0
2645409,93.0
2645420,50.0
2645425,110.0
2645428,127.0
2645433,77.0
2645442,58.0
2645452,133.0
2645472,110.0
2645481,63.0
2645491,78.0
2645499,137.0
2645520,88.0
2645528,3.0
2645537,23.0
2645547,25.0
2645569,3.0
2645578,0.0
2645587,29.0
2645597,19.0
2645616,4.0
2645626,60.0
2645637,130.0
2645662,78.0
2645670,49.0
2645688,114.0
2645709,121.0
2645713,83.0
2645718,69.0
2645726,142.0
2645736,220.0
2645746,59.0
2645754,84.0
2645764,134.0
2645792,79.0
2645803,12.0
2645823,29.0
2645829,25.0
2645837,4.0
2645842,11.0
2645851,32.0
2645879,18.0
2645883,1.0
2645890,20.0
2645897,33.0
2645927,7.0
2645931,8.0
2645939,31.0
2645948,23.0
2645957,10.0
2645979,14.0
2645988,35.0
2645999,19.0
2646009,8.0
2646026,31.0
2646035,29.0
2646046,10.0
2646058,10.0
2646066,35.0
2646100,18.0
2646106,9.0
2646116,21.0
2646122,40.0
2646135,14.0
2646142,8.0
2646151,34.0
2646163,30.0
2646189,15.0
2646193,15.0
2646203,39.0
2646215,24.0
2646225,11.0
2646234,28.0
2646255,32.0
2646264,15.0
2646274,9.0
2646285,38.0
2646303,30.0
2646316,13.0
2646321,18.0
2646332,39.0
2646351,20.0
2646364,9.0
2646368,30.0
2646400,36.0
2646405,14.0
2646409,18.0
2646417,38.0
2646436,27.0
2646445,12.0
2646454,23.0
2646464,38.0
2646484,18.0
2646494,11.0
2646504,71.0
2646543,35.0
2646547,13.0
2646550,15.0
2646557,41.0
2646564,27.0
2646573,14.0
2646586,29.0
2646614,40.0
2646621,16.0
2646627,15.0
2646635,38.0
2646653,29.0
2646661,14.0
2646670,23.0
2646679,38.0
2646702,25.0
2646711,7.0
2646734,33.0
2646768,35.0
2646773,15.0
2646777,12.0
2646781,37.0
2646785,31.0
2646789,18.0
2646811,20.0
2646819,36.0
2646827,23.0
2646855,13.0
2646861,36.0
2646876,34.0
2646883,20.0
2646897,20.0
2646903,38.0
2646918,26.0
2646929,13.0
2646940,29.0
2646947,39.0
2647008,21.0
2647012,13.0
2647046,41.0
2647050,33.0
2647054,18.0
2647061,21.0
2647068,39.0
2647078,29.0
2647087,14.0
2647096,33.0
2647107,41.0
2647116,21.0
2647123,18.0
2647136,39.0
2647141,34.0
2647150,20.0
2647160,25.0
2647167,39.0
2647177,30.0
2647184,19.0
2647207,36.0
2647216,37.0
2647225,26.0
2647259,21.0
2647263,40.0
2647271,30.0
2647278,70.0
2647288,25.0
2647313,37.0
2647317,26.0
2647323,15.0
2647338,37.0
2647353,33.0
2647364,20.0
2647370,24.0
2647380,36.0
2647400,29.0
2647409,16.0
2647420,28.0
2647427,39.0
2647472,26.0
2647476,17.0
2647486,41.0
2647495,35.0
2647504,23.0
2647514,26.0
2647523,39.0
2647576,31.0
2647581,22.0
2647585,37.0
2647588,42.0
2647594,26.0
2647606,22.0
2647617,39.0
2647669,33.0
2647676,22.0
2647684,27.0
2647694,39.0
2647701,31.0
2647712,21.0
2647768,38.0
2647773,35.0
2647780,23.0
2647789,23.0
2647798,38.0
2647807,28.0
2647817,23.0
2647834,34.0
2647839,37.0
2647845,27.0
2647852,21.0
2647860,40.0
2647869,34.0
2647878,21.0
2647886,31.0
2647897,38.0
2647904,30.0
2647913,17.0
2647929,34.0
2647935,33.0
2647943,39.0
2647954,30.0
2647962,22.0
2647973,38.0
2647978,34.0
2647991,27.0
2648049,24.0
2648053,41.0
2648088,34.0
2648091,24.0
2648138,74.0
2648142,37.0
2648146,31.0
2648150,24.0
2648153,38.0
2648157,35.0
2648161,22.0
2648170,25.0
2648179,43.0
2648187,31.0
2648198,24.0
2648209,37.0
2648214,38.0
2648223,30.0
2648234,26.0
2648243,40.0
2648252,35.0
2648262,22.0
2648270,32.0
2648277,39.0
2648286,32.0
2648308,27.0
2648319,36.0
2648326,32.0
2648336,31.0
2648367,24.0
2648372,39.0
2648377,32.0
2648385,24.0
2648404,34.0
2648444,34.0
2648448,32.0
2648454,26.0
2648465,36.0
2648472,35.0
2648480,26.0
2648490,29.0
2648497,37.0
2648505,34.0
2648516,27.0
2648538,38.0
2648551,34.0
2648554,29.0
2648585,27.0
2648590,39.0
2648597,38.0
2648607,29.0
2648616,30.0
2648624,43.0
2648648,31.0
2648656,23.0
2648679,36.0
2648698,36.0
2648708,29.0
2648712,26.0
2648716,39.0
2648725,38.0
2648733,27.0
2648754,29.0
2648763,36.0
2648793,31.0
2648797,26.0
2648803,38.0
2648818,37.0
2648822,72.0
2648832,26.0
2648865,38.0
2648869,34.0
2648882,29.0
2648890,34.0
2648894,40.0
2648902,34.0
2648924,27.0
2648934,34.0
2648940,37.0
2648951,31.0
2648976,32.0
2648980,38.0
2648990,35.0
2649033,28.0
2649038,38.0
2649042,37.0
2649054,29.0
2649065,30.0
2649070,39.0
2649083,37.0
2649088,29.0
2649097,35.0
2649105,43.0
2649127,34.0
2649136,26.0
2649145,37.0
2649155,38.0
2649178,31.0
2649183,28.0
2649193,40.0
2649202,38.0
2649223,31.0
2649232,37.0
2649241,37.0
2649250,35.0
2649273,28.0
2649319,39.0
2649323,36.0
2649327,33.0
2649333,31.0
2649344,41.0
2649349,35.0
2649359,31.0
2649368,37.0
2649378,40.0
2649431,36.0
2649438,31.0
2649443,37.0
2649449,36.0
2649455,31.0
2649465,34.0
2649475,41.0
2649490,37.0
2649495,33.0
2649502,42.0
2649511,39.0
2649519,36.0
2649527,33.0
2649574,40.0
2649579,39.0
2649588,32.0
2649603,38.0
2649608,73.0
2649615,36.0
2649628,31.0
2649636,35.0
2649641,42.0
2649650,36.0
2649665,31.0
2649683,42.0
2649696,42.0
2649700,32.0
2649718,36.0
2649726,41.0
2649735,36.0
2649746,33.0
2649772,37.0
2649780,41.0
2649785,37.0
2649795,34.0
2649816,42.0
2649825,37.0
2649833,34.0
2649867,37.0
2649871,40.0
2649876,37.0
2649885,33.0
2649899,39.0
2649905,37.0
2649924,34.0
2649932,35.0
2649941,40.0
2649952,37.0
2649973,32.0
2649982,41.0
2649990,40.0
2650008,37.0
2650020,31.0
2650030,37.0
2650107,38.0
2650113,34.0
2650117,38.0
2650121,42.0
2650125,36.0
2650128,32.0
2650138,41.0
2650142,40.0
2650145,38.0
2650162,31.0
2650177,41.0
2650181,39.0
2650187,34.0
2650199,38.0
2650206,41.0
2650220,40.0
2650272,33.0
2650275,39.0
2650279,40.0
2650286,38.0
2650295,36.0
2650305,40.0
2650312,41.0
2650322,37.0
2650333,41.0
2650339,42.0
2650348,40.0
2650370,70.0
2650384,42.0
2650389,39.0
2650398,37.0
2650460,33.0
2650466,40.0
2650471,36.0
2650479,37.0
2650492,43.0
2650501,41.0
2650558,39.0
2650564,37.0
2650570,39.0
2650575,40.0
2650581,39.0
2650587,37.0
2650592,45.0
2650600,38.0
2650614,36.0
2650619,41.0
2650628,41.0
2650636,37.0
2650645,38.0
2650655,36.0
2650664,43.0
2650679,37.0
2650684,39.0
2650704,35.0
2650719,43.0
2650723,42.0
2650732,36.0
2650785,34.0
2650789,44.0
2650793,39.0
2650801,37.0
2650810,39.0
2650821,41.0
2650829,38.0
2650836,37.0
2650845,39.0
2650854,43.0
2650863,39.0
2650899,36.0
2650902,44.0
2650907,39.0
2650950,38.0
2650954,41.0
2650958,43.0
2650967,40.0
2650975,37.0
2650985,42.0
2650996,41.0
2651003,38.0
2651013,40.0
2651024,40.0
2651030,41.0
2651055,37.0
2651060,41.0
2651070,40.0
2651078,39.0
2651101,38.0
2651109,44.0
2651117,42.0
2651154,39.0
2651158,71.0
2651161,41.0
2651171,41.0
2651178,37.0
2651186,43.0
2651220,40.0
2651224,39.0
2651230,39.0
2651237,46.0
2651246,41.0
2651268,39.0
2651279,39.0
2651286,43.0
2651296,41.0
2651335,37.0
2651339,44.0
2651343,43.0
2651346,37.0
2651365,41.0
2651374,41.0
2651382,40.0
2651391,39.0
2651415,39.0
2651422,39.0
2651444,44.0
2651450,38.0
2651459,39.0
2651468,42.0
2651476,39.0
2651497,37.0
2651507,43.0
2651762,38.0
2653071,38.0
2653082,40.0
2653094,43.0
2653105,42.0
2653116,41.0
2653123,40.0
2653130,43.0
2653138,44.0
2653152,39.0
2653157,42.0
2653166,42.0
2653221,45.0
2653227,42.0
2653233,42.0
2653238,46.0
2653244,73.0
2653254,44.0
2653273,42.0
2653279,44.0
2653285,43.0
2653293,41.0
2653299,44.0
2653361,46.0
2653365,47.0
2653369,40.0
2653372,45.0
2653377,46.0
2653381,40.0
2653416,40.0
2653419,46.0
2653423,44.0
2653427,44.0
2653433,41.0
2653447,45.0
2653454,44.0
2653462,38.0
2653471,44.0
2653481,46.0
2653489,43.0
2653497,44.0
2653505,45.0
2653514,43.0
2653522,40.0
2653546,43.0
2653550,46.0
2653560,44.0
2653570,40.0
2653592,48.0
2653599,43.0
2653608,42.0
2653617,42.0
2653640,43.0
2653648,45.0
2653657,40.0
2653667,42.0
2653717,46.0
2653721,41.0
2653728,40.0
2653732,45.0
2653739,44.0
2653748,42.0
2653763,43.0
2653768,45.0
2653777,47.0
2653795,38.0
2653804,43.0
2653813,43.0
2653822,41.0
2653905,41.0
2653909,43.0
2653916,47.0
2653926,44.0
2653934,45.0
2653943,46.0
2653955,44.0
2653960,41.0
2653972,44.0
2653980,46.0
2653991,43.0
2654000,71.0
2654006,46.0
2654015,46.0
2654024,40.0
2654033,46.0
2654046,46.0
2654053,41.0
2654060,42.0
2654071,49.0
2654079,46.0
2654100,43.0
2654107,41.0
2654115,43.0
2654130,43.0
2654139,43.0
2654152,44.0
2654162,50.0
2654182,43.0
2654197,38.0
2654202,45.0
2654209,45.0
2654230,42.0
2654239,42.0
2654247,46.0
2654263,48.0
2654273,41.0
2654282,46.0
2654303,42.0
2654316,42.0
2654320,40.0
2654385,45.0
2654390,42.0
2654394,45.0
2654398,43.0
2654408,46.0
2654417,43.0
2654427,40.0
2654438,44.0
2654447,44.0
2654457,43.0
2654468,44.0
2654477,43.0
2654486,43.0
2654496,41.0
2654504,45.0
2654513,44.0
2654522,43.0
2654543,40.0
2654551,47.0
2654560,45.0
2654571,41.0
2654593,44.0
2654600,45.0
2654612,43.0
2654621,38.0
2654632,46.0
2654651,44.0
2654659,44.0
2654668,42.0
2654714,47.0
2654717,46.0
2654724,43.0
2654733,46.0
2654742,47.0
2654751,72.0
2654759,41.0
2654769,48.0
2654777,44.0
2654787,41.0
2654804,44.0
2654815,46.0
2654832,44.0
2654848,41.0
2654853,44.0
2654920,44.0
2654926,44.0
2654931,39.0
2654937,58.0
2654946,59.0
2654956,62.0
2654966,68.0
2654974,74.0
2654983,82.0
2654993,87.0
2655002,92.0
2655019,99.0
2655025,106.0
2655031,110.0
2655041,117.0
2655049,121.0
2655060,148.0
2655065,200.0
2655121,270.0
2655124,242.0
2655131,196.0
2655142,259.0
2655150,298.0
2655158,224.0
2655171,195.0
2655180,256.0
2656294,240.0
2656303,157.0
2656314,313.0
2656322,380.0
2656329,347.0
2656335,299.0
2656343,365.0
2656352,375.0
2656359,299.0
2656370,263.0
2656381,321.0
2656393,396.0
2656400,330.0
2656407,339.0
2656417,384.0
2656431,341.0
2656435,390.0
2656450,351.0
2656454,310.0
2656461,340.0
2656471,326.0
2656481,401.0
2656490,412.0
2656500,416.0
2656510,361.0
2656517,342.0
2656529,403.0
2656539,389.0
2656561,309.0
2656575,318.0
2656580,368.0
2656595,332.0
2656605,238.0
2656615,266.0
2656631,304.0
2656644,257.0
2656655,242.0
2656663,325.0
2656671,341.0
2656696,260.0
2656700,302.0
2656710,372.0
2656720,345.0
2656741,289.0
2656750,353.0
2656761,392.0
2656770,331.0
2656787,301.0
2656795,367.0
2656805,373.0
2656826,306.0
2656836,323.0
2656844,389.0
2656853,366.0
2656892,302.0
2656896,340.0
2656900,377.0
2656907,319.0
2656916,298.0
2656925,362.0
2656947,367.0
2656955,302.0
2656985,327.0
2656989,424.0
2657000,371.0
2657004,232.0
2657011,343.0
2657032,426.0
2657042,347.0
2657050,317.0
2657068,382.0
2657081,377.0
2657089,310.0
2657097,333.0
2657106,392.0
2657129,359.0
2657141,308.0
2657149,375.0
2657156,413.0
2657177,352.0
2657186,340.0
2657195,407.0
2657207,396.0
2657227,331.0
2657233,352.0
2657245,385.0
2657253,339.0
2657273,272.0
2657282,338.0
2657291,360.0
2657301,296.0
2657321,283.0
2657332,358.0
2657343,348.0
2657352,282.0
2657376,312.0
2657381,368.0
2657387,325.0
2657397,278.0
2657418,342.0
2657425,368.0
2657437,302.0
2657455,294.0
2657463,369.0
2657474,345.0
2657483,269.0
2657503,315.0
2657511,385.0
2657527,329.0
2657552,280.0
2657556,364.0
2657561,400.0
2657568,305.0
2657589,287.0
2657598,369.0
2657606,357.0
2657617,279.0
2657637,324.0
2657645,385.0
2657656,343.0
2657664,311.0
2657678,399.0
2657687,359.0
2657721,274.0
2657726,332.0
2657731,440.0
2657735,405.0
2657761,296.0
2657768,350.0
2657781,443.0
2657786,372.0
2657805,299.0
2657814,402.0
2657848,455.0
2657853,347.0
2657857,337.0
2657865,465.0
2657874,447.0
2657886,326.0
2657911,386.0
2657930,497.0
2657941,405.0
2657949,304.0
2657955,413.0
2657961,451.0
2657967,319.0
2657988,302.0
2657999,425.0
2658005,412.0
2658015,296.0
2658041,351.0
2658047,449.0
2658054,374.0
2658064,286.0
2658077,408.0
2658111,456.0
2658116,323.0
2658121,312.0
2658125,442.0
2658145,418.0
2658154,288.0
2658164,352.0
2658174,450.0
2658193,361.0
2658203,287.0
2658210,404.0
2658222,428.0
2658241,330.0
2658252,323.0
2658258,423.0
2658271,383.0
2658298,296.0
2658303,320.0
2658308,376.0
2658333,339.0
2658337,306.0
2658342,376.0
2658376,437.0
2658380,321.0
2658389,229.0
2658400,350.0
2658407,390.0
2658417,332.0
2658426,358.0
2658447,435.0
2658456,316.0
2658464,277.0
2658474,350.0
2658508,464.0
2658512,311.0
2658520,310.0
2658528,414.0
2658539,388.0
2658548,294.0
2658568,349.0
2658584,419.0
2658588,339.0
2658595,273.0
2658617,344.0
2658626,373.0
2658635,253.0
2658646,246.0
2658656,334.0
2658678,305.0
2658691,198.0
2658697,228.0
2658706,329.0
2658725,284.0
2658736,222.0
2658744,293.0
2658754,308.0
2658778,234.0
2658785,223.0
2658794,327.0
2658805,333.0
2658829,230.0
2658835,269.0
2658843,340.0
2658853,276.0
2658861,223.0
2658884,274.0
2658894,369.0
2658902,258.0
2658921,271.0
2658938,362.0
2658943,340.0
2658950,239.0
2658961,285.0
2658986,374.0
2658992,292.0
2658999,226.0
2659010,333.0
2659030,376.0
2659040,282.0
2659046,291.0
2659055,354.0
2659078,290.0
2659097,263.0
2659103,325.0
2659107,426.0
2659120,324.0
2659137,248.0
2659147,361.0
2659157,400.0
2659174,280.0
2659207,277.0
2659218,411.0
2659221,384.0
2659227,288.0
2659238,339.0
2659243,420.0
2659251,354.0
2659268,293.0
2659277,377.0
2659285,407.0
2659306,312.0
2659321,290.0
2659326,374.0
2659345,352.0
2659352,260.0
2659363,309.0
2659370,387.0
2659392,315.0
2659402,258.0
2659413,349.0
2659420,373.0
2659435,277.0
2659451,284.0
2659475,380.0
2659481,353.0
2659485,256.0
2659496,324.0
2659515,396.0
2659531,312.0
2659553,259.0
2659558,379.0
2659568,398.0
2659577,276.0
2659586,290.0
2659597,399.0
2659606,366.0
2659616,246.0
2659627,324.0
2659646,410.0
2659658,319.0
2659662,266.0
2659683,395.0
2659689,443.0
2659702,301.0
2659707,239.0
2659730,416.0
2659739,427.0
2659749,283.0
2659766,378.0
2659774,479.0
2659787,342.0
2659810,275.0
2659814,447.0
2659823,471.0
2659834,305.0
2659842,349.0
2659863,499.0
2659872,437.0
2659882,321.0
2659891,419.0
2659912,508.0
2659922,399.0
2659932,346.0
2659942,462.0
2659971,462.0
2659975,329.0
2659980,343.0
2659992,444.0
2660008,383.0
2660017,292.0
2660027,380.0
2660037,441.0
2660057,332.0
2660066,292.0
2660075,411.0
2660112,412.0
2660116,286.0
2660120,323.0
2660129,424.0
2660145,356.0
2660149,255.0
2660156,356.0
2660178,420.0
2660185,300.0
2660198,283.0
2660206,400.0
2660227,382.0
2660234,263.0
2660244,307.0
2660253,406.0
2660280,338.0
2660285,250.0
2660290,340.0
2660315,408.0
2660320,303.0
2660331,293.0
2660350,343.0
2660370,320.0
2660376,264.0
2660382,329.0
2660391,427.0
2660402,330.0
2660421,240.0
2660430,366.0
2660438,418.0
2660449,280.0
2660468,275.0
2660476,410.0
2660485,378.0
2660495,271.0
2660522,342.0
2660528,424.0
2660535,342.0
2660545,290.0
2660565,384.0
2660573,391.0
2660582,291.0
2660593,288.0
2660614,375.0
2660622,339.0
2660633,252.0
2660650,308.0
2660663,380.0
2660670,310.0
2660680,253.0
2660689,348.0
2660712,378.0
2660723,281.0
2660732,288.0
2660736,374.0
2660759,350.0
2660766,269.0
2660775,318.0
2660787,371.0
2660807,305.0
2660828,272.0
2660852,359.0
2660857,363.0
2660862,276.0
2660873,282.0
2660878,370.0
2660887,341.0
2660898,251.0
2660916,319.0
2660931,398.0
2660936,322.0
2660974,276.0
2660978,348.0
2660983,333.0
2660996,268.0
2661001,314.0
2661010,420.0
2661020,372.0
2661031,265.0
2661050,342.0
2661081,422.0
2661085,322.0
2661092,269.0
2661101,388.0
2661109,414.0
2661120,291.0
2661128,307.0
2661137,430.0
2661163,387.0
2661172,267.0
2661178,346.0
2661196,440.0
2661204,333.0
2661214,264.0
2661223,368.0
2661245,389.0
2661260,275.0
2661274,286.0
2661281,404.0
2661289,339.0
2661297,267.0
2661306,332.0
2661330,386.0
2661337,317.0
2661346,291.0
2661355,369.0
2661381,366.0
2661388,282.0
2661393,326.0
2661404,391.0
2661442,354.0
2661446,284.0
2661452,351.0
2661461,416.0
2661478,323.0
2661483,272.0
2661491,385.0
2661500,393.0
2661544,268.0
2661548,302.0
2661552,401.0
2661559,343.0
2661566,266.0
2661601,342.0
2661611,336.0
2661615,268.0
2661644,295.0
2661650,377.0
2661656,372.0
2661660,293.0
2661668,317.0
2661686,382.0
2661690,345.0
2661697,295.0
2661723,347.0
2661726,389.0
2661736,325.0
2661749,312.0
2661756,394.0
2661776,393.0
2661789,319.0
2661793,347.0
2661812,423.0
2661821,373.0
2661829,299.0
2661842,361.0
2661852,403.0
2661863,309.0
2661904,292.0
2661908,386.0
2661911,384.0
2661920,281.0
2661929,318.0
2661939,402.0
2661947,338.0
2661969,276.0
2661985,344.0
2661991,379.0
2662005,296.0
2662029,290.0
2662035,375.0
2662047,366.0
2662056,294.0
2662064,345.0
2662073,394.0
2662090,342.0
2662104,291.0
2662110,348.0
2662161,378.0
2662166,317.0
2662173,304.0
2662183,366.0
2662190,355.0
2662199,318.0
2662207,344.0
2662220,343.0
2662225,276.0
2662235,288.0
2662243,371.0
2662253,403.0
2662272,317.0
2662288,309.0
2662309,403.0
2662314,391.0
2662319,293.0
2662329,337.0
2662336,415.0
2662364,364.0
2662371,301.0
2662375,384.0
2662399,419.0
2662415,338.0
2662420,328.0
2662425,411.0
2662435,394.0
2662444,310.0
2662466,346.0
2662476,409.0
2662484,338.0
2662493,286.0
2662513,360.0
2662522,386.0
2662531,298.0
2662540,306.0
2662575,386.0
2662579,362.0
2662585,280.0
2662601,335.0
2662604,390.0
2662623,316.0
2662632,285.0
2662639,362.0
2662649,372.0
2662672,291.0
2662683,303.0
2662689,389.0
2662701,348.0
2662719,277.0
2662728,322.0
2662736,374.0
2662765,312.0
2662773,280.0
2662777,347.0
2662782,355.0
2662813,286.0
2662845,317.0
2662852,362.0
2662867,256.0
2662873,224.0
2662879,328.0
2662887,369.0
2662902,303.0
2662913,277.0
2662917,357.0
2662924,345.0
2662935,255.0
2662944,284.0
2662954,366.0
2662964,316.0
2662985,253.0
2662995,317.0
2663005,362.0
2663012,279.0
2663034,263.0
2663045,340.0
2663053,337.0
2663067,252.0
2663084,276.0
2663094,338.0
2663111,283.0
2663138,210.0
2663142,282.0
2663148,315.0
2663157,231.0
2663167,225.0
2663176,307.0
2663186,285.0
2663215,210.0
2663219,255.0
2663225,312.0
2663235,251.0
2663244,213.0
2663263,279.0
2663272,300.0
2663284,228.0
2663299,230.0
2663319,312.0
2663322,288.0
2663329,216.0
2663346,254.0
2663356,301.0
2663365,244.0
2663375,213.0
2663398,289.0
2663405,313.0
2663415,224.0
2663425,242.0
2663445,308.0
2663479,212.0
2663484,168.0
2663488,280.0
2663499,331.0
2663506,270.0
2663530,227.0
2663537,302.0
2663544,320.0
2663552,242.0
2663561,259.0
2663570,335.0
2663580,295.0
2663602,239.0
2663643,306.0
2663649,353.0
2663659,293.0
2663665,263.0
2663673,341.0
2663682,346.0
2663692,270.0
2663701,266.0
2663711,339.0
2663720,305.0
2663728,238.0
2663763,275.0
2663767,334.0
2663841,275.0
2663845,232.0
2663848,313.0
2663852,328.0
2663855,247.0
2663862,269.0
2663874,340.0
2663881,308.0
2663894,239.0
2663903,296.0
2663912,349.0
2663932,283.0
2663937,260.0
2663949,348.0
2663953,355.0
2663960,273.0
2663970,270.0
2663979,345.0
2663989,327.0
2663999,276.0
2664008,272.0
2664039,352.0
2664043,365.0
2664047,301.0
2664057,265.0
2664069,315.0
2664089,352.0
2664097,303.0
2664107,364.0
2664116,392.0
2664147,322.0
2664172,313.0
2664176,390.0
2664180,378.0
2664186,314.0
2664195,356.0
2664220,425.0
2664234,387.0
2664238,327.0
2664242,400.0
2664250,422.0
2664261,349.0
2664282,358.0
2664291,437.0
2664307,399.0
2664312,324.0
2664332,342.0
2664339,392.0
2664347,335.0
2664357,302.0
2664391,378.0
2664395,388.0
2664398,316.0
2664411,332.0
2664419,405.0
2664439,376.0
2664448,301.0
2664463,345.0
2664488,399.0
2664493,335.0
2664500,323.0
2664507,402.0
2664518,402.0
2664527,328.0
2664548,339.0
2664557,386.0
2664567,353.0
2664575,302.0
2664596,358.0
2664606,388.0
2664615,320.0
2664624,314.0
2664656,411.0
2664661,405.0
2664666,251.0
2664685,290.0
2664690,426.0
2664698,374.0
2664707,314.0
2664730,373.0
2664737,407.0
2664749,341.0
2664780,338.0
2664785,425.0
2664790,394.0
2664797,323.0
2664805,372.0
2664827,434.0
2664838,390.0
2664848,344.0
2664854,415.0
2664877,446.0
2664902,362.0
2664910,356.0
2664917,421.0
2664925,382.0
2664933,310.0
2664942,341.0
2664952,398.0
2664962,348.0
2664988,309.0
2665000,382.0
2665004,390.0
2665023,320.0
2665032,334.0
2665040,307.0
2665051,386.0
2665069,351.0
2665087,385.0
2665091,403.0
2665098,302.0
2665107,298.0
2665132,457.0
2665139,435.0
2665148,323.0
2665167,322.0
2665185,372.0
2665190,385.0
2665195,320.0
2665204,370.0
2665231,410.0
2665237,362.0
2665243,350.0
2665273,357.0
2665279,332.0
2665285,345.0
2665295,355.0
2665302,407.0
2665322,361.0
2665336,297.0
2665342,358.0
2665352,403.0
2665363,351.0
2665383,295.0
2665391,367.0
2665400,382.0
2665410,320.0
2665435,334.0
2665442,407.0
2665451,375.0
2665462,300.0
2665490,350.0
2665496,394.0
2665501,322.0
2665510,280.0
2665521,351.0
2665541,359.0
2665552,257.0
2665567,263.0
2665577,333.0
2665586,299.0
2665596,325.0
2665606,340.0
2665659,374.0
2665662,305.0
2665681,288.0
2665687,363.0
2665711,371.0
2665716,291.0
2665720,328.0
2665727,389.0
2665736,342.0
2665747,290.0
2665756,350.0
2665779,372.0
2665783,302.0
2665786,305.0
2665799,378.0
2665804,335.0
2665814,299.0
2665823,291.0
2665833,439.0
2665855,287.0
2665864,308.0
2665899,412.0
2665903,388.0
2665914,208.0
