3778836,277.0
3778847,320.0
3778876,248.0
3778880,224.0
3778885,301.0
3778904,292.0
3778912,235.0
3778953,244.0
3778958,325.0
3778963,267.0
3778971,227.0
3778984,281.0
3778988,306.0
3778998,240.0
3779008,231.0
3779016,311.0
3779042,275.0
3779045,223.0
3779053,253.0
3779063,310.0
3779087,243.0
3779092,218.0
3779100,289.0
3779112,283.0
3779134,227.0
3779143,234.0
3779152,310.0
3779161,256.0
3779182,224.0
3779193,288.0
3779203,312.0
3779212,252.0
3779222,237.0
3779264,306.0
3779267,266.0
3779276,216.0
3779285,247.0
3779294,302.0
3779306,235.0
3779311,213.0
3779321,291.0
3779329,319.0
3779350,400.0
3779366,306.0
3779374,247.0
3779393,223.0
3779397,225.0
3779405,291.0
3779414,316.0
3779435,254.0
3779444,250.0
3779456,336.0
3779464,296.0
3779473,257.0
3779498,303.0
3779511,357.0
3779514,304.0
3779524,294.0
3779534,380.0
3779554,369.0
3779563,324.0
3779573,347.0
3779600,400.0
3779604,306.0
3779614,249.0
3779623,290.0
3779635,281.0
3779646,213.0
3779654,217.0
3779674,297.0
3779689,248.0
3779693,210.0
3779714,264.0
3779719,302.0
3779729,235.0
3779737,223.0
3779759,304.0
3779769,283.0
3779778,232.0
3779788,254.0
3779811,326.0
3779821,262.0
3779825,230.0
3779837,293.0
3779846,306.0
3779869,245.0
3779876,244.0
3779886,326.0
3779895,286.0
3779916,242.0
3779926,281.0
3779935,329.0
3779943,262.0
3779964,246.0
3779974,337.0
3779982,323.0
3780000,279.0
3780012,292.0
3780021,354.0
3780030,283.0
3780041,250.0
3780061,309.0
3780071,327.0
3780080,263.0
3780088,268.0
3780109,346.0
3780119,304.0
3780127,353.0
3780135,513.0
3780160,325.0
3780165,228.0
3780174,256.0
3780184,357.0
3780205,338.0
3780214,288.0
3780223,308.0
3780233,382.0
3780257,325.0
3780264,298.0
3780273,366.0
3780282,382.0
3780334,329.0
3780340,336.0
3780346,428.0
3780351,392.0
3780357,358.0
3780363,408.0
3780380,439.0
3780386,358.0
3780392,310.0
3780410,360.0
3780419,312.0
3780429,252.0
3780437,272.0
3780471,337.0
3780476,277.0
3780480,251.0
3780489,318.0
3780496,324.0
3780519,265.0
3780526,267.0
3780536,351.0
3780554,303.0
3780562,263.0
3780577,309.0
3780592,353.0
3780633,286.0
3780654,268.0
3780658,342.0
3780662,328.0
3780665,275.0
3780669,284.0
3780674,366.0
3780687,307.0
3780693,271.0
3780703,327.0
3780725,348.0
3780746,289.0
3780750,285.0
3780758,364.0
3780781,329.0
3780791,290.0
3780824,334.0
3780828,383.0
3780833,319.0
3780841,291.0
3780852,362.0
3780863,333.0
3780881,284.0
3780885,307.0
3780893,368.0
3780900,304.0
3780913,276.0
3780937,348.0
3780942,433.0
3780949,507.0
3780987,292.0
3780991,314.0
3780997,310.0
3781007,296.0
3781029,351.0
3781033,379.0
3781037,318.0
3781047,311.0
3781056,398.0
3781091,368.0
3781099,324.0
3781113,357.0
3781123,424.0
3781141,368.0
3781147,353.0
3781158,435.0
3781167,441.0
3781175,383.0
3781185,394.0
3781199,450.0
3781205,358.0
3781222,295.0
3781229,332.0
3781238,335.0
3781253,272.0
3781262,266.0
3781271,347.0
3781279,304.0
3781302,262.0
3781311,304.0
3781338,355.0
3781346,292.0
3781353,273.0
3781363,341.0
3781371,339.0
3781380,283.0
3781390,289.0
3781411,368.0
3781421,315.0
3781433,277.0
3781445,328.0
3781454,356.0
3781464,289.0
3781483,279.0
3781492,360.0
3781501,327.0
3781511,279.0
3781532,309.0
3781544,373.0
3781549,308.0
3781559,279.0
3781580,344.0
3781587,354.0
3781598,305.0
3781608,308.0
3781632,395.0
3781637,347.0
3781654,294.0
3781681,327.0
3781685,366.0
3781689,300.0
3781697,283.0
3781707,360.0
3781728,344.0
3781752,291.0
3781758,319.0
3781768,493.0
3781784,516.0
3781788,244.0
3781797,295.0
3781807,357.0
3781813,312.0
3781835,318.0
3781843,394.0
3781850,360.0
3781870,315.0
3781880,356.0
3781887,410.0
3781904,348.0
3781910,333.0
3781922,420.0
3781942,415.0
3781951,368.0
3781960,390.0
3781969,472.0
3781991,417.0
3781998,377.0
3782009,408.0
3782018,401.0
3782045,306.0
3782051,277.0
3782056,348.0
3782076,309.0
3782085,262.0
3782090,296.0
3782114,350.0
3782119,289.0
3782127,261.0
3782159,333.0
3782176,327.0
3782180,269.0
3782187,280.0
3782195,357.0
3782209,306.0
3782214,268.0
3782222,316.0
3782248,347.0
3782252,284.0
3782259,270.0
3782279,348.0
3782288,325.0
3782300,273.0
3782310,300.0
3782319,365.0
3782340,303.0
3782349,271.0
3782358,334.0
3782368,348.0
3782393,294.0
3782398,302.0
3782405,388.0
3782432,341.0
3782436,289.0
3782441,320.0
3782455,361.0
3782473,293.0
3782481,275.0
3782490,355.0
3782499,338.0
3782521,283.0
3782530,303.0
3782539,446.0
3782551,516.0
3782574,291.0
3782587,292.0
3782591,336.0
3782599,306.0
3782632,311.0
3782636,390.0
3782640,348.0
3782649,307.0
3782658,358.0
3782668,398.0
3782702,337.0
3782706,331.0
3782711,415.0
3782726,394.0
3782730,354.0
3782740,393.0
3782762,461.0
3782771,402.0
3782780,372.0
3782791,428.0
3782813,392.0
3782820,304.0
3782828,282.0
3782837,351.0
3782876,299.0
3782882,257.0
3782890,300.0
3782900,344.0
3782918,280.0
3782929,263.0
3782970,345.0
3782975,325.0
3782984,272.0
3782995,294.0
3783003,364.0
3783012,304.0
3783032,271.0
3783038,339.0
3783051,340.0
3783063,281.0
3783074,288.0
3783078,364.0
3783084,309.0
3783094,273.0
3783101,320.0
3783114,354.0
3783118,288.0
3783130,277.0
3783139,362.0
3783159,328.0
3783167,290.0
3783180,335.0
3783187,389.0
3783218,318.0
3783222,287.0
3783226,351.0
3783235,335.0
3783261,278.0
3783293,294.0
3783302,370.0
3783306,309.0
3783317,274.0
3783328,342.0
3783336,456.0
3783344,494.0
3783354,252.0
3783364,312.0
3783373,321.0
3783381,298.0
3783424,341.0
3783428,384.0
3783432,322.0
3783440,308.0
3783447,391.0
3783458,367.0
3783466,326.0
3783502,359.0
3783506,423.0
3783510,367.0
3783519,353.0
3783528,437.0
3783539,436.0
3783549,381.0
3783559,393.0
3783581,441.0
3783589,346.0
3783598,286.0
3783608,320.0
3783632,332.0
3783637,268.0
3783646,257.0
3783656,339.0
3783696,304.0
3783702,258.0
3783706,287.0
3783711,351.0
3783726,288.0
3783730,264.0
3783742,331.0
3783765,341.0
3783771,280.0
3783782,283.0
3783789,361.0
3783812,311.0
3783826,271.0
3783833,320.0
3783849,354.0
3783857,293.0
3783865,275.0
3783875,353.0
3783895,329.0
3783903,279.0
3783911,304.0
3783922,369.0
3783943,306.0
3783951,295.0
3783960,362.0
3783970,370.0
3783990,305.0
3784000,301.0
3784008,369.0
3784016,316.0
3784040,275.0
3784050,327.0
3784058,359.0
3784069,292.0
3784078,280.0
3784107,376.0
3784115,456.0
3784120,470.0
3784126,265.0
3784147,329.0
3784158,312.0
3784166,298.0
3784175,368.0
3784185,367.0
3784210,315.0
3784216,325.0
3784226,403.0
3784236,356.0
3784246,321.0
3784269,379.0
3784277,415.0
3784286,358.0
3784304,362.0
3784316,456.0
3784324,424.0
3784333,381.0
3784348,407.0
3784368,435.0
3784373,333.0
3784403,282.0
3784407,336.0
3784414,322.0
3784423,261.0
3784432,269.0
3784441,346.0
3784475,293.0
3784479,257.0
3784485,306.0
3784502,343.0
3784506,278.0
3784512,268.0
3784533,354.0
3784542,325.0
3784551,275.0
3784562,298.0
3784589,364.0
3784596,300.0
3784603,272.0
3784613,334.0
3784622,351.0
3784642,290.0
3784652,277.0
3784669,358.0
3784673,323.0
3784693,279.0
3784703,315.0
3784707,379.0
3784716,314.0
3784749,301.0
3784754,364.0
3784759,344.0
3784774,281.0
3784780,294.0
3784789,369.0
3784825,308.0
3784829,279.0
3784836,336.0
3784845,349.0
3784855,312.0
3784864,432.0
3784876,524.0
3784898,267.0
3784902,243.0
3784912,330.0
3784942,385.0
3784951,319.0
3784955,304.0
3784961,386.0
3784974,364.0
3784986,315.0
3784995,345.0
3785016,415.0
3785024,356.0
3785040,337.0
3785057,418.0
3785106,425.0
3785109,376.0
3785126,393.0
3785130,470.0
3785137,404.0
3785163,339.0
3785185,363.0
3785190,355.0
3785200,276.0
3785207,265.0
3785233,343.0
3785237,299.0
3785269,258.0
3785273,296.0
3785306,345.0
3785310,281.0
3785314,261.0
3785326,339.0
3785334,325.0
3785342,269.0
3785351,296.0
3785362,362.0
3785370,299.0
3785381,270.0
3785390,334.0
3785399,341.0
3785408,281.0
3785422,284.0
3785428,368.0
3785436,317.0
3785455,276.0
3785462,322.0
3785467,363.0
3785478,305.0
3785488,300.0
3785499,387.0
3785506,356.0
3785515,300.0
3785524,312.0
3785533,376.0
3785542,314.0
3785551,280.0
3785560,344.0
3785582,362.0
3785593,304.0
3785600,296.0
3785609,466.0
3785627,554.0
3785635,276.0
3785644,277.0
3785665,369.0
3785676,329.0
3785684,313.0
3785694,389.0
3785715,374.0
3785719,328.0
3785743,349.0
3785747,423.0
3785756,374.0
3785765,345.0
3785787,421.0
3785796,435.0
3785805,390.0
3785851,419.0
3785860,471.0
3785865,445.0
3785873,428.0
3785880,435.0
3785889,428.0
3785899,360.0
3785907,339.0
3785946,375.0
3785950,356.0
3785955,334.0
3785964,347.0
3785977,398.0
3785983,364.0
3785992,352.0
3786002,391.0
3786011,399.0
3786020,368.0
3786030,373.0
3786051,420.0
3786060,396.0
3786069,382.0
3786080,404.0
3786100,430.0
3786110,391.0
3786119,388.0
3786129,429.0
3786149,415.0
3786157,394.0
3786190,407.0
3786196,446.0
3786203,408.0
3786210,403.0
3786220,448.0
3786259,452.0
3786267,425.0
3786273,436.0
3786285,471.0
3786302,423.0
3786306,405.0
3786313,427.0
3786323,444.0
3786331,408.0
3786341,411.0
3786360,448.0
3786363,430.0
3786373,484.0
3786382,646.0
3786390,458.0
3786413,359.0
3786425,394.0
3786431,456.0
3786450,449.0
3786461,428.0
3786480,435.0
3786484,475.0
3786496,440.0
3786506,435.0
3786513,462.0
3786580,479.0
3786584,443.0
3786587,460.0
3786597,508.0
3786607,489.0
3786616,477.0
3786626,494.0
3786671,519.0
3786676,457.0
3786680,411.0
3786689,422.0
3786698,386.0
3786707,342.0
3786717,348.0
3786727,381.0
3786741,340.0
3786745,332.0
3786754,361.0
3786761,370.0
3786770,335.0
3786781,334.0
3786788,375.0
3786797,350.0
3786806,333.0
3786829,330.0
3786837,358.0
3786844,356.0
3786853,322.0
3786873,324.0
3786882,361.0
3786891,328.0
3786902,313.0
3786930,337.0
3786935,346.0
3786941,313.0
3786951,307.0
3786960,347.0
3786982,341.0
3786991,318.0
3787002,343.0
3787009,359.0
3787031,311.0
3787044,297.0
3787058,329.0
3787068,321.0
3787077,292.0
3787095,297.0
3787103,335.0
3787114,300.0
3787121,303.0
3787155,451.0
3787172,497.0
3787181,235.0
3787190,246.0
3787193,324.0
3787214,319.0
3787231,299.0
3787235,314.0
3787239,349.0
3787248,310.0
3787255,306.0
3787296,345.0
3787300,345.0
3787310,320.0
3787360,336.0
3787366,382.0
3787370,361.0
3787374,358.0
3787385,394.0
3787392,402.0
3787401,357.0
3787410,337.0
3787419,340.0
3787428,281.0
3787438,252.0
3787447,268.0
3787456,281.0
3787467,241.0
3787474,241.0
3787483,282.0
3787493,263.0
3787502,241.0
3787531,261.0
3787536,293.0
3787541,256.0
3787549,249.0
3787571,279.0
3787580,286.0
3787592,250.0
3787638,255.0
3787642,297.0
3787646,267.0
3787655,249.0
3787664,277.0
3787682,281.0
3787686,248.0
3787692,257.0
3787700,283.0
3787709,280.0
3787748,259.0
3787753,278.0
3787759,332.0
3787767,274.0
3787782,283.0
3787821,283.0
3788050,272.0
3788057,241.0
3788063,251.0
3788070,282.0
3788095,272.0
3788105,263.0
3788112,250.0
3788122,347.0
3788130,327.0
3788141,362.0
3788150,381.0
3788159,398.0
3788168,354.0
3788178,312.0
3788194,294.0
3788200,298.0
3788209,300.0
3788219,285.0
3788240,309.0
3788247,285.0
3788256,317.0
3788266,315.0
3788288,335.0
3788295,318.0
3788304,310.0
3788313,335.0
3788346,329.0
3788352,326.0
3788361,312.0
3788365,330.0
3788374,332.0
3788395,332.0
3788404,330.0
3788414,360.0
3788423,307.0
3788443,317.0
3788457,370.0
3788463,306.0
3788471,284.0
3788496,350.0
3788503,346.0
3788509,336.0
3788518,352.0
3788546,361.0
3788550,337.0
3788557,309.0
3788567,317.0
3788588,369.0
3788596,359.0
3788606,330.0
3788617,330.0
3788639,306.0
3788653,283.0
3788661,383.0
3788672,522.0
3788683,281.0
3788692,233.0
3788700,299.0
3788722,324.0
3788730,315.0
3788738,305.0
3788767,342.0
3788773,309.0
3788776,328.0
3788784,322.0
3788805,325.0
3788815,355.0
3788821,342.0
3788834,345.0
3788844,375.0
3788866,369.0
3788882,396.0
3788886,391.0
3788892,407.0
3788917,349.0
3788923,324.0
3788933,311.0
3788942,272.0
3788968,252.0
3788974,299.0
3788985,276.0
3788993,290.0
3789018,278.0
3789023,300.0
3789040,265.0
3789052,287.0
3789073,298.0
3789110,292.0
3789114,291.0
3789122,302.0
3789132,322.0
3789145,306.0
3789151,283.0
3789159,302.0
3789170,313.0
3789176,254.0
3789187,296.0
3789197,296.0
3789205,300.0
3789214,263.0
3789223,275.0
3789232,360.0
3789265,325.0
3789269,310.0
3789281,306.0
3789288,306.0
3789310,318.0
3789316,291.0
3789325,284.0
3789337,292.0
3789355,319.0
3789363,283.0
3789377,273.0
3789391,383.0
3789400,508.0
3789409,296.0
3789451,236.0
3789455,311.0
3789462,294.0
3789491,308.0
3789495,307.0
3789505,327.0
3789515,343.0
3789522,322.0
3789531,390.0
3789540,379.0
3789550,366.0
3789559,390.0
3789568,416.0
3789579,398.0
3789587,412.0
3789621,455.0
3789624,453.0
3789628,425.0
3789637,420.0
3789647,389.0
3789668,346.0
3789676,355.0
3789687,302.0
3789696,358.0
3789716,297.0
3789735,364.0
3789741,370.0
3789750,402.0
3789758,395.0
3789768,404.0
3789789,435.0
3789798,429.0
3789808,384.0
3789816,424.0
3789836,421.0
3789846,440.0
3789855,422.0
3789864,439.0
3789887,470.0
3789895,427.0
3789903,459.0
3789941,495.0
3789945,499.0
3789952,461.0
3789960,490.0
3789974,530.0
3789978,479.0
3789989,488.0
3789998,517.0
3790009,543.0
3790029,505.0
3790039,537.0
3790047,511.0
3790056,544.0
3790077,652.0
3790085,667.0
3790096,555.0
3790105,448.0
3790125,543.0
3790134,559.0
3790143,589.0
3790152,582.0
3790175,515.0
3790186,604.0
3790193,561.0
3790201,586.0
3790221,573.0
3790266,577.0
3790270,599.0
3790274,609.0
3790284,606.0
3790299,609.0
3790303,588.0
3790314,607.0
3790325,570.0
3790330,556.0
3790340,490.0
3790349,494.0
3790358,427.0
3790379,406.0
3790387,435.0
3790398,426.0
3790407,423.0
3790461,395.0
3790465,415.0
3790470,408.0
3790482,365.0
3790492,372.0
3790504,321.0
3790516,395.0
3790521,391.0
3790530,382.0
3790544,367.0
3790551,351.0
3790558,381.0
3790568,379.0
3790577,380.0
3790587,388.0
3790608,409.0
3790618,415.0
3790627,431.0
3790636,446.0
3790647,459.0
3790667,455.0
3790676,467.0
3790754,487.0
3790759,489.0
3790765,496.0
3790768,497.0
3790772,513.0
3790779,598.0
3790791,665.0
3790802,535.0
3790814,451.0
3790823,496.0
3790833,509.0
3790841,530.0
3790849,517.0
3790867,504.0
3790871,497.0
3790877,501.0
3790884,491.0
3790893,484.0
3790902,481.0
3790926,490.0
3790933,488.0
3790941,493.0
3790952,490.0
3790974,497.0
3790979,480.0
3790997,467.0
3791006,442.0
3791016,389.0
3791030,360.0
3791053,337.0
3791062,334.0
3791069,311.0
3791079,297.0
3791087,303.0
3791096,301.0
3791110,287.0
3791120,256.0
3791140,311.0
3791150,285.0
3791158,273.0
3791168,279.0
3791189,269.0
3791198,267.0
3791207,246.0
3791217,266.0
3791244,254.0
3791248,239.0
3791268,237.0
3791280,246.0
3791285,252.0
3791291,249.0
3791301,231.0
3791322,231.0
3791341,206.0
3791348,188.0
3791366,200.0
3791372,177.0
3791377,172.0
3791385,188.0
3791405,204.0
3791416,215.0
3791427,334.0
3791434,413.0
3791449,172.0
3791483,173.0
3791488,233.0
3791493,270.0
3791503,269.0
3791514,280.0
3791521,292.0
3791533,304.0
3791540,300.0
3791572,306.0
3791577,330.0
3791585,338.0
3791600,340.0
3791610,363.0
3791617,389.0
3791627,389.0
3791636,405.0
3791659,413.0
3791668,407.0
3791675,372.0
3791695,345.0
3791703,341.0
3791712,318.0
3791722,312.0
3791755,324.0
3791759,330.0
3791762,323.0
3791772,333.0
3791804,346.0
3791808,349.0
3791814,346.0
3791822,349.0
3791834,366.0
3791852,354.0
3791860,359.0
3791870,368.0
3791879,368.0
3791900,365.0
3791907,368.0
3791917,377.0
3791928,374.0
3791949,386.0
3791958,389.0
3791967,404.0
3791976,386.0
3791998,372.0
3792006,383.0
3792016,371.0
3792024,366.0
3792045,368.0
3792054,382.0
3792063,367.0
3792088,364.0
3792094,421.0
3792105,560.0
3792117,454.0
3792121,299.0
3792143,339.0
3792151,361.0
3792159,367.0
3792168,377.0
3792197,391.0
3792202,374.0
3792208,376.0
3792217,393.0
3792238,387.0
3792247,389.0
3792256,394.0
3792267,413.0
3792276,410.0
3792306,421.0
3792314,438.0
3792321,441.0
3792334,427.0
3792347,414.0
3792355,390.0
3792370,343.0
3792387,324.0
3792392,312.0
3792407,314.0
3792416,296.0
3792423,299.0
3792432,307.0
3792461,303.0
3792485,294.0
3792489,302.0
3792497,313.0
3792505,293.0
3792514,294.0
3792522,300.0
3792533,297.0
3792541,283.0
3792566,280.0
3792574,297.0
3792582,280.0
3792591,274.0
3792611,292.0
3792622,301.0
3792629,294.0
3792638,290.0
3792664,288.0
3792670,276.0
3792676,266.0
3792686,266.0
3792718,277.0
3792722,263.0
3792727,265.0
3792735,271.0
3792759,291.0
3792767,387.0
3792776,488.0
3792784,251.0
3792813,219.0
3792816,261.0
3792825,286.0
3792835,299.0
3792844,285.0
3792857,292.0
3792883,303.0
3792888,304.0
3792895,296.0
3792905,304.0
3792924,324.0
3792934,317.0
3792941,326.0
3792952,348.0
3792972,361.0
3792982,350.0
3792997,354.0
3793001,357.0
3793021,321.0
3793030,283.0
3793050,260.0
3793065,258.0
3793074,233.0
3793085,232.0
3793093,240.0
3793123,242.0
3793132,231.0
3793143,239.0
3793149,254.0
3793159,249.0
3793169,247.0
3793177,254.0
3793187,264.0
3793202,250.0
3793217,253.0
3793223,263.0
3793231,257.0
3793249,253.0
3793259,254.0
3793270,265.0
3793279,262.0
3793294,271.0
3793305,282.0
3793314,286.0
3793348,264.0
3793352,255.0
3793355,262.0
3793363,252.0
3793384,248.0
3793392,255.0
3793401,266.0
3793413,253.0
3793431,258.0
3793440,347.0
3793447,494.0
3793461,271.0
3793471,193.0
3793491,257.0
3793502,274.0
3793527,277.0
3793532,283.0
3793536,298.0
3793545,285.0
3793556,289.0
3793578,305.0
3793586,307.0
3793595,306.0
3793605,314.0
3793624,338.0
3793635,339.0
3793642,347.0
3793654,358.0
3793679,368.0
3793685,352.0
3793691,331.0
3793701,307.0
3793721,274.0
3793730,254.0
3793742,245.0
3793746,254.0
3793769,238.0
3793784,242.0
3793793,251.0
3793797,257.0
3793835,250.0
3793839,258.0
3793845,270.0
3793854,262.0
3793863,263.0
3793872,267.0
3793907,279.0
3793910,265.0
3793921,267.0
3793928,277.0
3793937,270.0
3793945,262.0
3793955,264.0
3793965,279.0
3793987,276.0
3793996,282.0
3794005,295.0
3794015,301.0
3794036,275.0
3794045,266.0
3794052,277.0
3794061,268.0
3794085,266.0
3794091,271.0
3794100,282.0
3794109,271.0
3794130,286.0
3794138,397.0
3794148,481.0
3794157,231.0
3794178,220.0
3794188,277.0
3794198,286.0
3794206,291.0
3794228,295.0
3794236,308.0
3794245,297.0
3794260,305.0
3794273,317.0
3794277,319.0
3794299,320.0
3794309,334.0
3794318,353.0
3794349,352.0
3794354,359.0
3794358,375.0
3794366,381.0
3794376,364.0
3794386,339.0
3794407,320.0
3794417,284.0
3794426,264.0
3794462,262.0
3794466,268.0
3794475,256.0
3794483,256.0
3794495,268.0
3794503,271.0
3794512,266.0
3794521,268.0
3794545,281.0
3794552,270.0
3794561,275.0
3794572,278.0
3794579,285.0
3794601,278.0
3794611,276.0
3794619,285.0
3794629,278.0
3794651,276.0
3794659,284.0
3794666,311.0
3794675,297.0
3794699,314.0
3794706,311.0
3794715,297.0
3794726,284.0
3794745,285.0
3794752,298.0
3794763,286.0
3794775,289.0
3794796,297.0
3794804,301.0
3794819,334.0
3794827,476.0
3794843,400.0
3794873,246.0
3794877,265.0
3794887,297.0
3794893,326.0
3794905,314.0
3794912,320.0
3794921,324.0
3794930,334.0
3794945,332.0
3794955,335.0
3794964,352.0
3794986,354.0
3794995,357.0
3795006,369.0
3795015,390.0
3795050,388.0
3795054,394.0
3795066,398.0
3795073,389.0
3795082,354.0
3795092,322.0
3795100,312.0
3795120,296.0
3795129,285.0
3795136,289.0
3795168,302.0
3795173,292.0
3795177,298.0
3795188,305.0
3795195,305.0
3795216,298.0
3795221,298.0
3795230,312.0
3795251,298.0
3795262,299.0
3795270,306.0
3795279,312.0
3795300,298.0
3795308,298.0
3795319,308.0
3795329,303.0
3795361,305.0
3795365,320.0
3795371,335.0
3795381,326.0
3795389,317.0
3795400,310.0
3795427,308.0
3795432,298.0
3795439,298.0
3795447,309.0
3795469,306.0
3795477,304.0
3795487,302.0
3795497,366.0
3795507,504.0
3795529,381.0
3795538,253.0
3795547,287.0
3795561,320.0
3795579,326.0
3795587,339.0
3795596,332.0
3795606,336.0
3795626,345.0
3795635,355.0
3795644,347.0
3795653,357.0
3795674,374.0
3795683,374.0
3795692,380.0
3795701,389.0
3795727,410.0
3795733,400.0
3795740,398.0
3795749,393.0
3795770,361.0
3795779,321.0
3795788,301.0
3795796,302.0
3795822,286.0
3795829,284.0
3795837,290.0
3795847,302.0
3795860,289.0
3795869,293.0
3795890,305.0
3795899,301.0
3795908,300.0
3795917,301.0
3795939,316.0
3795948,306.0
3795957,307.0
3795967,308.0
3795987,312.0
3795996,307.0
3796004,304.0
3796014,314.0
3796035,314.0
3796044,332.0
3796054,328.0
3796062,344.0
3796084,321.0
3796093,311.0
3796101,317.0
3796114,311.0
3796122,309.0
3796146,312.0
3796175,323.0
3796181,313.0
3796185,312.0
3796193,381.0
3796202,539.0
3796210,361.0
3796221,254.0
3796231,311.0
3796251,336.0
3796261,339.0
3796283,338.0
3796291,356.0
3796301,346.0
3796310,351.0
3796319,359.0
3796328,370.0
3796356,366.0
3796360,372.0
3796366,391.0
3796398,394.0
3796404,404.0
3796413,413.0
3796423,427.0
3796439,415.0
3796445,395.0
3796454,368.0
3796464,340.0
3796473,312.0
3796502,300.0
3796506,310.0
3796513,298.0
3796525,301.0
3796545,304.0
3796549,313.0
3796558,307.0
3796575,304.0
3796583,316.0
3796602,315.0
3796613,311.0
3796621,314.0
3796629,325.0
3796650,312.0
3796661,315.0
3796669,317.0
3796679,323.0
3796698,315.0
3796707,322.0
3796715,344.0
3796728,339.0
3796749,336.0
3796758,324.0
3796766,324.0
3796776,312.0
3796796,309.0
3796807,318.0
3796812,321.0
3796825,314.0
3796835,313.0
3796855,334.0
3796865,427.0
3796872,522.0
3796896,292.0
3796900,281.0
3796915,314.0
3796924,332.0
3796933,350.0
3796940,344.0
3796967,345.0
3796972,351.0
3796980,367.0
3797002,357.0
3797008,369.0
3797017,376.0
3797026,382.0
3797059,386.0
3797064,395.0
3797069,418.0
3797081,416.0
3797088,418.0
3797109,414.0
3797117,399.0
3797127,353.0
3797135,326.0
3797158,319.0
3797165,308.0
3797175,300.0
3797184,302.0
3797205,318.0
3797213,307.0
3797221,305.0
3797233,311.0
3797254,317.0
3797264,309.0
3797273,308.0
3797281,319.0
3797301,315.0
3797310,310.0
3797318,310.0
3797327,321.0
3797349,311.0
3797357,308.0
3797368,330.0
3797376,334.0
3797408,338.0
3797415,330.0
3797420,332.0
3797426,308.0
3797435,309.0
3797458,312.0
3797469,318.0
3797476,309.0
3797485,314.0
3797507,318.0
3797514,323.0
3797524,430.0
3797533,517.0
3797566,292.0
3797570,271.0
3797577,309.0
3797583,340.0
3797593,341.0
3797615,340.0
3797624,338.0
3797634,351.0
3797642,347.0
3797657,351.0
3797668,356.0
3797686,376.0
3797696,369.0
3797708,380.0
3797713,397.0
3797734,404.0
3797742,406.0
3797751,406.0
3797772,407.0
3797777,376.0
3797787,337.0
3797817,318.0
3797822,308.0
3797828,294.0
3797834,288.0
3797858,296.0
3797863,297.0
3797875,298.0
3797882,298.0
3797903,307.0
3797913,301.0
3797920,306.0
3797929,310.0
3797952,314.0
3797963,308.0
3797968,310.0
3797978,315.0
3798000,309.0
3798010,307.0
3798043,309.0
3798050,334.0
3798064,327.0
3798070,332.0
3798080,335.0
3798089,322.0
3798099,308.0
3798106,304.0
3798120,317.0
3798124,310.0
3798138,312.0
3798149,315.0
3798176,325.0
3798180,329.0
3798189,444.0
3798198,516.0
3798207,273.0
3798235,270.0
3798242,315.0
3798246,344.0
3798256,338.0
3798276,337.0
3798287,343.0
3798294,354.0
3798305,349.0
3798325,351.0
3798333,367.0
3798342,369.0
3798351,377.0
3798373,385.0
3798382,405.0
3798393,403.0
3798401,407.0
3798413,417.0
3798434,404.0
3798441,375.0
3798450,341.0
3798460,326.0
3798486,300.0
3798492,294.0
3798499,297.0
3798508,302.0
3798529,293.0
3798539,296.0
3798548,310.0
3798557,305.0
3798577,304.0
3798586,303.0
3798597,317.0
3798607,309.0
3798617,310.0
3798647,313.0
3798653,321.0
3798658,309.0
3798670,309.0
3798680,316.0
3798689,321.0
3798724,327.0
3798728,330.0
3798736,341.0
3798744,324.0
3798752,308.0
3798762,311.0
3798788,313.0
3798792,309.0
3798802,305.0
3798810,319.0
3798840,308.0
3798846,319.0
3798852,404.0
3798867,540.0
3798877,295.0
3798885,255.0
3798893,309.0
3798915,331.0
3798925,329.0
3798943,334.0
3798960,347.0
3798968,340.0
3798974,344.0
3798983,350.0
3798992,360.0
3799002,360.0
3799024,366.0
3799032,390.0
3799042,392.0
3799051,399.0
3799072,408.0
3799082,420.0
3799089,400.0
3799098,373.0
3799130,348.0
3799133,325.0
3799143,302.0
3799152,290.0
3799162,300.0
3799171,290.0
3799192,293.0
3799204,294.0
3799210,306.0
3799219,304.0
3799244,301.0
3799248,306.0
3799257,308.0
3799268,305.0
3799289,302.0
3799297,316.0
3799308,308.0
3799318,308.0
3799337,308.0
3799354,319.0
3799358,325.0
3799368,319.0
3799378,335.0
3799401,325.0
3799406,307.0
3799417,301.0
3799426,313.0
3799436,301.0
3799459,300.0
3799468,309.0
3799480,312.0
3799485,303.0
3799506,332.0
3799515,485.0
3799526,396.0
3799535,253.0
3799544,273.0
3799567,314.0
3799573,320.0
3799583,327.0
3799603,338.0
3799615,341.0
3799622,343.0
3799631,342.0
3799649,354.0
3799667,356.0
3799671,359.0
3799680,375.0
3799691,393.0
3799710,396.0
3799720,404.0
3799730,417.0
3799740,408.0
3799761,389.0
3799777,359.0
3799782,337.0
3799789,308.0
3799799,294.0
3799821,295.0
3799829,291.0
3799837,287.0
3799847,287.0
3799868,303.0
3799876,304.0
3799885,303.0
3799895,313.0
3799916,323.0
3799926,303.0
3799935,316.0
3799944,329.0
3799953,330.0
3799976,315.0
3799984,324.0
3799993,349.0
3800002,347.0
3800025,345.0
3800034,350.0
3800045,350.0
3800052,325.0
3800073,342.0
3800081,336.0
3800090,336.0
3800101,322.0
3800120,327.0
3800130,340.0
3800139,326.0
3800149,388.0
