2764536,28.0
2764571,80.0
2764575,54.0
2764586,164.0
2764590,234.0
2764597,147.0
2764616,164.0
2764625,279.0
2764636,241.0
2764650,199.0
2764659,215.0
2764681,307.0
2764696,273.0
2764704,149.0
2764732,340.0
2764736,330.0
2764740,141.0
2764751,258.0
2764756,308.0
2764766,285.0
2764776,13.0
2764799,114.0
2764806,76.0
2764815,125.0
2764824,0.0
2764845,173.0
2764853,253.0
2764873,52.0
2764879,262.0
2764904,373.0
2764909,481.0
2764917,364.0
2764927,480.0
2764934,524.0
2764955,435.0
2764967,469.0
2764974,410.0
2764997,361.0
2765013,412.0
2765018,506.0
2765022,557.0
2765039,498.0
2765057,468.0
2765077,596.0
2765083,603.0
2765089,547.0
2765121,604.0
2765128,659.0
2765133,596.0
2765141,457.0
2765151,589.0
2765159,589.0
2765170,530.0
2765180,513.0
2765187,607.0
2765223,562.0
2765229,405.0
2765235,390.0
2765246,386.0
2765254,242.0
2765264,135.0
2765273,229.0
2765283,304.0
2765309,72.0
2765313,87.0
2765322,277.0
2765332,163.0
2765370,53.0
2765373,176.0
2765381,342.0
2765392,178.0
2765405,68.0
2765409,192.0
2765424,212.0
2765429,35.0
2765450,97.0
2765457,217.0
2765466,97.0
2765477,189.0
2765497,344.0
2765514,448.0
2765519,404.0
2765537,355.0
2765541,497.0
2765550,565.0
2765569,487.0
2765580,543.0
2765586,623.0
2765597,505.0
2765621,444.0
2765626,670.0
2765635,661.0
2765661,560.0
2765670,602.0
2765676,666.0
2765704,645.0
2765708,479.0
2765714,538.0
2765724,669.0
2765734,545.0
2765751,468.0
2765760,559.0
2765769,435.0
2765802,387.0
2765806,441.0
2765815,404.0
2765819,311.0
2765827,347.0
2765854,284.0
2765859,384.0
2765865,253.0
2765874,255.0
2765896,318.0
2765904,299.0
2765915,192.0
2765929,277.0
2765958,303.0
2765964,104.0
2765970,79.0
2765979,185.0
2765991,236.0
2765999,131.0
2766019,158.0
2766039,284.0
2766043,158.0
2766052,169.0
2766061,242.0
2766070,299.0
2766079,152.0
2766101,189.0
2766114,339.0
2766122,248.0
2766146,171.0
2766151,257.0
2766164,325.0
2766168,184.0
2766177,206.0
2766199,352.0
2766209,356.0
2766217,245.0
2766227,295.0
2766250,383.0
2766256,289.0
2766263,346.0
2766272,394.0
2766296,471.0
2766303,304.0
2766312,291.0
2766321,386.0
2766377,349.0
2766381,200.0
2766384,186.0
2766389,159.0
2766405,210.0
2766410,144.0
2766416,263.0
2766427,340.0
2766434,222.0
2766444,186.0
2766452,300.0
2766475,365.0
2766483,266.0
2766493,368.0
2766505,409.0
2766531,331.0
2766536,348.0
2766542,382.0
2766551,353.0
2766571,302.0
2766580,294.0
2766589,381.0
2766601,328.0
2766620,360.0
2766634,437.0
2766641,437.0
2766670,375.0
2766673,299.0
2766677,421.0
2766684,392.0
2766706,208.0
2766714,285.0
2766724,341.0
2766735,216.0
2766753,204.0
2766762,284.0
2766771,401.0
2766781,255.0
2766802,272.0
2766814,424.0
2766822,380.0
2766831,258.0
2766850,303.0
2766859,377.0
2766868,267.0
2766878,254.0
2766901,404.0
2766908,477.0
2766917,358.0
2766926,397.0
2766947,488.0
2766955,433.0
2766964,378.0
2766980,478.0
2766989,490.0
2766998,327.0
2767023,249.0
2767027,421.0
2767037,446.0
2767062,275.0
2767068,343.0
2767072,367.0
2767091,332.0
2767102,321.0
2767112,385.0
2767122,453.0
2767149,301.0
2767155,325.0
2767160,430.0
2767176,443.0
2767190,232.0
2767195,305.0
2767212,510.0
2767223,339.0
2767231,305.0
2767240,476.0
2767262,476.0
2767269,252.0
2767278,269.0
2767287,404.0
2767328,282.0
2767331,207.0
2767339,328.0
2767361,328.0
2767365,41.0
2767368,150.0
2767379,333.0
2767387,465.0
2767396,325.0
2767418,614.0
2767429,668.0
2767436,638.0
2767446,669.0
2767459,674.0
2767470,669.0
2767490,670.0
2767498,669.0
2767506,669.0
2767517,671.0
2767542,671.0
2767546,670.0
2767556,675.0
2767566,668.0
2767587,669.0
2767623,668.0
2767632,666.0
2767636,617.0
2767643,544.0
2767652,607.0
2767671,436.0
2767678,364.0
2767686,354.0
2767713,428.0
2767720,215.0
2767739,290.0
2767746,323.0
2767755,237.0
2767765,123.0
2767774,155.0
2767779,183.0
2767789,0.0
2767798,94.0
2767807,73.0
2767833,7.0
2767837,0.0
2767845,1.0
2767853,0.0
2767875,0.0
2767885,0.0
2767894,0.0
2767903,0.0
2767923,0.0
2767932,0.0
2767943,1.0
2767954,0.0
2767987,0.0
2767991,0.0
2767999,0.0
2768003,0.0
2768012,0.0
2768048,0.0
2768052,0.0
2768059,0.0
2768074,0.0
2768079,0.0
2768086,0.0
2768095,0.0
2768116,0.0
2768128,0.0
2768132,1.0
2768145,17.0
2768164,161.0
2768173,60.0
2768182,79.0
2768191,156.0
2768213,237.0
2768221,55.0
2768231,172.0
2768242,238.0
2768261,202.0
2768278,180.0
2768282,313.0
2768303,413.0
2768308,369.0
2768314,406.0
2768323,501.0
2768347,411.0
2768356,447.0
2768366,439.0
2768383,533.0
2768394,463.0
2768403,399.0
2768412,453.0
2768449,543.0
2768453,444.0
2768457,418.0
2768468,523.0
2768478,497.0
2768485,371.0
2768494,428.0
2768515,513.0
2768523,376.0
2768532,401.0
2768542,469.0
2768567,435.0
2768573,256.0
2768589,500.0
2768599,499.0
2768607,428.0
2768617,362.0
2768625,463.0
2768647,493.0
2768661,414.0
2768668,344.0
2768678,413.0
2768696,476.0
2768704,398.0
2768713,437.0
2768722,513.0
2768757,430.0
2768761,400.0
2768765,489.0
2768777,496.0
2768786,398.0
2768804,423.0
2768813,497.0
2768827,450.0
2768848,419.0
2768857,430.0
2768861,531.0
2768868,427.0
2768889,419.0
2768897,445.0
2768908,412.0
2768925,278.0
2768929,377.0
2768950,391.0
2768960,292.0
2768969,287.0
2768977,342.0
2768997,417.0
2769007,312.0
2769015,288.0
2769024,394.0
2769047,264.0
2769066,402.0
2769071,333.0
2769076,421.0
2769085,354.0
2769107,313.0
2769116,363.0
2769125,415.0
2769134,316.0
2769155,346.0
2769167,333.0
2769177,390.0
2769183,301.0
2769203,317.0
2769212,422.0
2769221,356.0
2769230,318.0
2769257,363.0
2769262,409.0
2769270,295.0
2769279,357.0
2769300,441.0
2769308,257.0
2769325,374.0
2769332,378.0
2769353,360.0
2769362,357.0
2769370,360.0
2769384,374.0
2769397,463.0
2769426,291.0
2769430,216.0
2769436,541.0
2769445,391.0
2769453,344.0
2769463,357.0
2769473,465.0
2769493,326.0
2769502,327.0
2769512,487.0
2769521,350.0
2769541,311.0
2769552,458.0
2769559,494.0
2769579,410.0
2769590,447.0
2769612,457.0
2769616,475.0
2769627,392.0
2769635,510.0
2769645,494.0
2769654,451.0
2769687,360.0
2769691,429.0
2769696,339.0
2769705,347.0
2769713,391.0
2769735,465.0
2769743,379.0
2769752,350.0
2769763,362.0
2769794,466.0
2769798,393.0
2769803,364.0
2769810,419.0
2769831,344.0
2769839,332.0
2769855,414.0
2769859,460.0
2769882,391.0
2769890,297.0
2769900,405.0
2769910,400.0
2769928,242.0
2769937,421.0
2769946,425.0
2769955,346.0
2769976,287.0
2769985,266.0
2769994,286.0
2770005,133.0
2770024,62.0
2770034,209.0
2770044,273.0
2770052,170.0
2770073,157.0
2770085,212.0
2770093,235.0
2770102,187.0
2770122,119.0
2770131,142.0
2770141,152.0
2770149,135.0
2770176,234.0
2770185,189.0
2770192,157.0
2770203,127.0
2770211,223.0
2770233,149.0
2770243,144.0
2770248,206.0
2770266,299.0
2770276,169.0
2770285,220.0
2770297,316.0
2770320,308.0
2770329,239.0
2770337,307.0
2770349,354.0
2770366,285.0
2770372,240.0
2770379,317.0
2770405,318.0
2770409,244.0
2770416,259.0
2770440,336.0
2770445,304.0
2770465,258.0
2770490,329.0
2770499,354.0
2770503,290.0
2770511,282.0
2770524,358.0
2770530,343.0
2770539,279.0
2770548,324.0
2770585,369.0
2770589,334.0
2770594,264.0
2770601,369.0
2770610,390.0
2770620,309.0
2770641,329.0
2770649,377.0
2770659,357.0
2770668,286.0
2770689,390.0
2770700,490.0
2770710,418.0
2770717,501.0
2770739,558.0
2770747,617.0
2770755,504.0
2770764,470.0
2770786,528.0
2770797,575.0
2770805,500.0
2770815,592.0
2770835,645.0
2770843,455.0
2770854,514.0
2770861,608.0
2770886,614.0
2770897,556.0
2770904,572.0
2770919,625.0
2770929,589.0
2770986,478.0
2770992,603.0
2770999,594.0
2771010,533.0
2771019,458.0
2771027,542.0
2771037,528.0
2771048,464.0
2771056,525.0
2771063,559.0
2771071,429.0
2771080,423.0
2771090,465.0
2771105,491.0
2771128,318.0
2771132,372.0
2771139,450.0
2771145,362.0
2771154,374.0
2771164,401.0
2771184,391.0
2771196,393.0
2771204,314.0
2771213,439.0
2771234,458.0
2771244,320.0
2771252,343.0
2771261,429.0
2771282,358.0
2771292,318.0
2771301,337.0
2771310,439.0
2771332,333.0
2771339,329.0
2771371,373.0
2771375,354.0
2771379,314.0
2771386,363.0
2771398,427.0
2771429,312.0
2771432,317.0
2771438,386.0
2771457,396.0
2771461,286.0
2771471,261.0
2771486,382.0
2771495,350.0
2771505,247.0
2771514,370.0
2771535,461.0
2771548,309.0
2771553,167.0
2771561,340.0
2771611,373.0
2771621,326.0
2771625,300.0
2771629,383.0
2771634,327.0
2771640,293.0
2771667,377.0
2771687,330.0
2771691,384.0
2771700,324.0
2771709,406.0
2771718,400.0
2771727,314.0
2771738,356.0
2771746,437.0
2771757,361.0
2771776,348.0
2771785,367.0
2771795,366.0
2771804,238.0
2771836,311.0
2771842,326.0
2771849,388.0
2771860,265.0
2771867,273.0
2771876,357.0
2771897,238.0
2771906,291.0
2771915,356.0
2771924,348.0
2771945,219.0
2771957,311.0
2771965,342.0
2771973,278.0
2771994,289.0
2772005,312.0
2772015,346.0
2772019,249.0
2772049,305.0
2772057,351.0
2772063,262.0
2772073,300.0
2772080,336.0
2772104,324.0
2772112,325.0
2772120,259.0
2772129,306.0
2772150,372.0
2772161,311.0
2772169,222.0
2772177,348.0
2772201,347.0
2772210,151.0
2772217,399.0
2772255,473.0
2772260,268.0
2772268,56.0
2772273,402.0
2772281,403.0
2772289,320.0
2772297,296.0
2772320,493.0
2772329,344.0
2772341,259.0
2772350,347.0
2772370,327.0
2772374,398.0
2772392,419.0
2772401,460.0
2772410,452.0
2772419,359.0
2772443,409.0
2772450,515.0
2772459,380.0
2772469,389.0
2772496,507.0
2772500,405.0
2772506,430.0
2772514,364.0
2772537,533.0
2772549,433.0
2772555,373.0
2772564,496.0
2772585,558.0
2772594,321.0
2772603,525.0
2772613,564.0
2772635,540.0
2772646,458.0
2772653,513.0
2772661,666.0
2772683,484.0
2772691,512.0
2772700,429.0
2772709,652.0
2772733,665.0
2772740,616.0
2772749,650.0
2772759,620.0
2772790,584.0
2772800,614.0
2772804,667.0
2772814,664.0
2772821,644.0
2772830,666.0
2772859,668.0
2772865,610.0
2772869,671.0
2772882,667.0
2772900,667.0
2772908,668.0
2772917,668.0
2772927,667.0
2772948,643.0
2772957,619.0
2772968,674.0
2772976,669.0
2773000,669.0
2773006,668.0
2773014,668.0
2773023,669.0
2773045,669.0
2773056,669.0
2773064,674.0
2773073,668.0
2773093,668.0
2773102,668.0
2773112,668.0
2773121,669.0
2773142,668.0
2773151,669.0
2773161,671.0
2773170,615.0
2773209,664.0
2773213,569.0
2773219,521.0
2773227,538.0
2773236,641.0
2773245,523.0
2773253,444.0
2773274,580.0
2773283,587.0
2773291,458.0
2773301,493.0
2773322,541.0
2773330,524.0
2773341,489.0
2773349,464.0
2773371,567.0
2773381,514.0
2773419,365.0
2773426,614.0
2773433,579.0
2773442,448.0
2773451,469.0
2773460,591.0
2773471,492.0
2773479,365.0
2773489,628.0
2773498,525.0
2773507,460.0
2773529,439.0
2773537,537.0
2773546,493.0
2773554,431.0
2773589,558.0
2773599,425.0
2773603,403.0
2773607,344.0
2773617,525.0
2773645,462.0
2773650,424.0
2773660,460.0
2773664,452.0
2773687,460.0
2773698,385.0
2773704,356.0
2773713,470.0
2773734,376.0
2773742,357.0
2773751,365.0
2773762,427.0
2773783,385.0
2773792,349.0
2773804,411.0
2773811,358.0
2773822,268.0
2773844,293.0
2773851,345.0
2773864,254.0
2773870,224.0
2773884,291.0
2773916,287.0
2773942,171.0
2773946,246.0
2773950,295.0
2773955,240.0
2773964,179.0
2773973,254.0
2773983,258.0
2773994,194.0
2774012,180.0
2774023,243.0
2774032,226.0
2774041,175.0
2774050,166.0
2774071,265.0
2774082,175.0
2774091,167.0
2774099,235.0
2774124,239.0
2774129,168.0
2774137,209.0
2774159,223.0
2774189,190.0
2774192,148.0
2774196,209.0
2774204,222.0
2774212,165.0
2774225,195.0
2774232,272.0
2774265,212.0
2774272,99.0
2774279,157.0
2774289,269.0
2774298,198.0
2774308,150.0
2774319,251.0
2774336,266.0
2774348,169.0
2774356,228.0
2774364,256.0
2774391,220.0
2774423,194.0
2774427,248.0
2774431,280.0
2774437,226.0
2774446,240.0
2774455,293.0
2774464,278.0
2774473,224.0
2774498,258.0
2774503,253.0
2774512,201.0
2774523,176.0
2774536,223.0
2774545,220.0
2774566,162.0
2774576,198.0
2774586,241.0
2774595,202.0
2774605,170.0
2774627,214.0
2774635,245.0
2774644,182.0
2774653,179.0
2774675,225.0
2774684,228.0
2774695,172.0
2774702,199.0
2774740,240.0
2774744,206.0
2774751,180.0
2774760,224.0
2774768,248.0
2774777,196.0
2774786,209.0
2774808,258.0
2774819,233.0
2774826,181.0
2774835,218.0
2774856,262.0
2774864,204.0
2774876,198.0
2774884,242.0
2774906,283.0
2774915,261.0
2774922,223.0
2774931,177.0
2774953,222.0
2774962,234.0
2774971,279.0
2774979,292.0
2775004,229.0
2775012,243.0
2775020,288.0
2775031,294.0
2775050,235.0
2775057,275.0
2775069,328.0
2775088,281.0
2775096,266.0
2775125,323.0
2775131,346.0
2775137,283.0
2775143,295.0
2775152,343.0
2775161,308.0
2775183,245.0
2775193,275.0
2775200,302.0
2775210,241.0
2775236,226.0
2775240,285.0
2775248,291.0
2775258,220.0
2775279,257.0
2775288,305.0
2775312,274.0
2775317,224.0
2775327,280.0
2775344,300.0
2775349,251.0
2775378,244.0
2775381,294.0
2775386,292.0
2775395,228.0
2775411,266.0
2775429,310.0
2775433,274.0
2775442,241.0
2775452,291.0
2775472,317.0
2775481,252.0
2775491,257.0
2775501,303.0
2775522,296.0
2775529,229.0
2775540,284.0
2775548,317.0
2775583,290.0
2775588,309.0
2775595,302.0
2775605,240.0
2775617,230.0
2775622,302.0
2775643,345.0
2775649,318.0
2775659,273.0
2775673,319.0
2775681,350.0
2775703,293.0
2775711,291.0
2775723,343.0
2775730,359.0
2775750,293.0
2775765,336.0
2775770,379.0
2775778,342.0
2775807,314.0
2775813,349.0
2775821,387.0
2775829,306.0
2775837,298.0
2775859,333.0
2775868,323.0
2775878,259.0
2775887,294.0
2775909,338.0
2775917,293.0
2775926,268.0
2775935,315.0
2775960,340.0
2775966,278.0
2775972,286.0
2775994,344.0
2776003,324.0
2776042,272.0
2776049,323.0
2776055,356.0
2776063,289.0
2776069,295.0
2776076,334.0
2776085,340.0
2776092,277.0
2776120,321.0
2776126,356.0
2776134,323.0
2776140,297.0
2776161,336.0
2776170,351.0
2776179,289.0
2776188,294.0
2776210,355.0
2776219,340.0
2776229,286.0
2776238,332.0
2776264,419.0
2776269,344.0
2776275,247.0
2776284,285.0
2776309,381.0
2776314,326.0
2776323,351.0
2776333,392.0
2776356,357.0
2776363,325.0
2776373,371.0
2776381,405.0
2776425,338.0
2776429,342.0
2776435,398.0
2776441,390.0
2776451,351.0
2776470,396.0
2776500,428.0
2776506,382.0
2776509,349.0
2776514,400.0
2776518,396.0
2776537,311.0
2776545,318.0
2776553,367.0
2776565,334.0
2776584,286.0
2776593,326.0
2776602,368.0
2776610,314.0
2776644,303.0
2776649,361.0
2776657,360.0
2776662,301.0
2776672,326.0
2776706,368.0
2776712,343.0
2776719,302.0
2776724,348.0
2776733,377.0
2776748,310.0
2776757,318.0
2776777,361.0
2776786,353.0
2776795,295.0
2776804,335.0
2776825,380.0
2776838,329.0
2776844,301.0
2776852,362.0
2776883,382.0
2776889,311.0
2776897,304.0
2776906,368.0
2776915,341.0
2776924,293.0
2776948,346.0
2776957,368.0
2776966,313.0
2776976,352.0
2776986,406.0
2777007,304.0
2777015,223.0
2777024,349.0
2777043,407.0
2777049,354.0
2777064,319.0
2777078,371.0
2777088,396.0
2777098,338.0
2777106,343.0
2777140,403.0
2777144,384.0
2777148,329.0
2777156,385.0
2777169,418.0
2777187,372.0
2777196,363.0
2777206,410.0
2777234,420.0
2777238,335.0
2777256,348.0
2777270,382.0
2777275,326.0
2777284,289.0
2777294,332.0
2777302,360.0
2777310,292.0
2777333,299.0
2777342,346.0
2777352,339.0
2777361,278.0
2777372,322.0
2777392,364.0
2777403,313.0
2777411,296.0
2777420,347.0
2777441,349.0
2777450,283.0
2777461,314.0
2777470,363.0
2777510,327.0
2777513,279.0
2777519,334.0
2777528,363.0
2777537,287.0
2777546,292.0
2777555,351.0
2777565,348.0
2777591,283.0
2777596,332.0
2777603,376.0
2777612,327.0
2777634,297.0
2777644,339.0
2777653,353.0
2777663,288.0
2777673,306.0
2777696,351.0
2777702,331.0
2777712,285.0
2777721,361.0
2777743,424.0
2777752,276.0
2777766,196.0
2777773,346.0
2777806,376.0
2777812,318.0
2777821,341.0
2777829,391.0
2777838,334.0
2777847,311.0
2777857,360.0
2777897,392.0
2777901,323.0
2777908,345.0
2777920,394.0
2777926,388.0
2777935,333.0
2777944,384.0
2777952,424.0
2777974,360.0
2777985,341.0
2777993,380.0
2778021,374.0
2778038,287.0
2778042,296.0
2778046,346.0
2778054,323.0
2778065,269.0
2778076,314.0
2778093,357.0
2778105,296.0
2778112,285.0
2778120,347.0
2778142,342.0
2778150,289.0
2778159,314.0
2778169,364.0
2778190,310.0
2778199,282.0
2778208,331.0
2778218,351.0
2778238,288.0
2778249,293.0
2778257,346.0
2778267,329.0
2778289,272.0
2778296,319.0
2778313,353.0
2778317,304.0
2778360,287.0
2778364,340.0
2778368,357.0
2778375,296.0
2778386,316.0
2778397,358.0
2778403,331.0
2778411,283.0
2778431,323.0
2778442,362.0
2778452,301.0
2778459,292.0
2778484,374.0
2778491,416.0
2778500,297.0
2778516,239.0
2778521,334.0
2778540,349.0
2778548,326.0
2778558,367.0
2778566,384.0
2778589,320.0
2778603,341.0
2778609,386.0
2778629,375.0
2778635,321.0
2778642,371.0
2778653,411.0
2778675,366.0
2778685,348.0
2778700,406.0
2778706,411.0
2778723,342.0
2778730,380.0
2778742,405.0
2778749,360.0
2778777,300.0
2778783,342.0
2778797,370.0
2778814,293.0
2778820,297.0
2778826,351.0
2778836,351.0
2778855,285.0
2778864,335.0
2778873,371.0
2778881,324.0
2778914,304.0
2778924,356.0
2778930,369.0
2778942,295.0
2778950,319.0
2778958,366.0
2778968,349.0
2778979,289.0
2778999,334.0
2779008,379.0
2779029,318.0
2779042,305.0
2779052,356.0
2779059,369.0
2779068,299.0
2779074,335.0
2779097,392.0
2779106,349.0
2779115,306.0
2779127,352.0
2779152,368.0
2779156,309.0
2779163,310.0
2779174,362.0
2779192,362.0
2779203,301.0
2779214,378.0
2779221,434.0
2779242,263.0
2779249,226.0
2779269,368.0
2779322,387.0
2779327,332.0
2779330,339.0
2779337,399.0
2779342,365.0
2779349,321.0
2779357,370.0
2779365,405.0
2779383,337.0
2779387,339.0
2779398,407.0
2779406,397.0
2779415,343.0
2779436,390.0
2779448,416.0
2779456,366.0
2779465,339.0
2779473,376.0
2779495,378.0
2779506,300.0
2779513,310.0
2779525,362.0
2779542,335.0
2779551,275.0
2779560,321.0
2779585,364.0
2779591,299.0
2779597,298.0
2779615,347.0
2779626,359.0
2779636,282.0
2779659,320.0
2779692,365.0
2779717,328.0
2779724,288.0
2779729,330.0
2779735,361.0
2779740,295.0
2779746,300.0
2779757,349.0
2779767,345.0
2779774,287.0
2779784,324.0
2779792,357.0
2779801,324.0
2779827,293.0
2779831,364.0
2779837,374.0
2779854,294.0
2779885,315.0
2779889,364.0
2779895,334.0
2779907,285.0
2779915,331.0
2779926,368.0
2779933,309.0
2779953,329.0
2779961,410.0
2779971,320.0
2779980,191.0
2780008,322.0
2780014,397.0
2780019,349.0
2780027,306.0
2780052,364.0
2780064,379.0
2780067,316.0
2780078,335.0
2780100,381.0
2780106,371.0
2780116,326.0
2780135,306.0
2780143,378.0
2780157,361.0
2780164,359.0
2780173,439.0
2780196,402.0
2780203,269.0
2780211,233.0
2780231,421.0
2780241,397.0
2780252,305.0
2780294,342.0
2780301,358.0
2780305,293.0
2780309,265.0
2780318,383.0
2780328,372.0
2780339,290.0
2780348,335.0
2780356,373.0
2780381,322.0
2780401,254.0
2780405,357.0
2780410,434.0
2780420,314.0
2780431,335.0
2780441,373.0
2780478,350.0
2780482,239.0
2780490,335.0
2780499,397.0
2780508,328.0
2780519,305.0
2780527,354.0
2780546,348.0
2780554,273.0
2780584,324.0
2780591,367.0
2780602,286.0
2780606,254.0
2780615,370.0
2780625,367.0
2780635,261.0
2780643,252.0
2780673,338.0
2780680,260.0
2780757,285.0
2780761,361.0
2780764,389.0
2780771,207.0
2780783,100.0
2780794,83.0
2780805,1.0
2780814,0.0
2780824,0.0
2780832,1.0
2780842,0.0
2780852,0.0
2780860,0.0
2780869,0.0
2780879,0.0
2780888,0.0
2780898,0.0
2780906,1.0
2780915,0.0
2780924,0.0
2780934,0.0
2780943,0.0
2780952,0.0
2780962,50.0
2780999,297.0
2781002,285.0
2781007,357.0
2781016,483.0
2781025,502.0
2781034,503.0
2781047,522.0
2781064,577.0
2781090,364.0
2781105,361.0
2781109,445.0
2781116,551.0
2781128,468.0
2781132,491.0
2781157,541.0
2781163,447.0
2781174,394.0
2781181,476.0
2781190,446.0
2781199,408.0
2781228,448.0
2781234,514.0
2781251,475.0
2781286,392.0
2781290,446.0
2781294,529.0
2781301,436.0
2781310,446.0
2781319,511.0
2781329,549.0
2781336,448.0
2781346,446.0
2781368,583.0
2781376,514.0
2781385,480.0
2781397,485.0
2781405,566.0
2781426,528.0
2781436,481.0
2781445,386.0
2781454,423.0
2781475,398.0
2781485,446.0
2781492,451.0
2781502,395.0
2781523,359.0
2781532,442.0
2781541,455.0
2781555,380.0
2781593,406.0
2781597,488.0
2781603,478.0
2781614,428.0
2781621,494.0
2781633,605.0
2781638,557.0
2781647,537.0
2781670,645.0
2781678,641.0
2781687,538.0
2781696,564.0
2781718,590.0
2781724,497.0
2781734,248.0
2781762,236.0
2781767,248.0
2781777,87.0
2781788,138.0
2781796,236.0
2781828,284.0
2781832,176.0
2781842,237.0
2781848,307.0
2781858,215.0
2781867,197.0
2781903,280.0
2781907,266.0
2781911,188.0
2781919,169.0
2781928,237.0
2781937,285.0
2781959,145.0
2781969,197.0
2781979,258.0
2781986,74.0
2782016,42.0
2782030,145.0
2782033,133.0
2782042,1.0
2782052,63.0
2782061,163.0
2782074,106.0
2782090,57.0
2782102,162.0
2782107,224.0
2782126,145.0
2782137,250.0
2782153,324.0
2782192,297.0
2782200,335.0
2782208,564.0
2782221,666.0
2782226,663.0
2782238,667.0
2782245,669.0
2782254,675.0
2782263,669.0
2782272,669.0
2782281,669.0
2782290,668.0
2782325,669.0
2782330,670.0
2782334,669.0
2782343,616.0
2782353,549.0
2782362,521.0
2782383,496.0
2782390,329.0
2782405,351.0
2782411,312.0
2782440,270.0
2782445,238.0
2782449,277.0
2782466,370.0
2782478,296.0
2782485,469.0
2782497,505.0
2782523,545.0
2782528,476.0
2782533,462.0
2782551,606.0
2782559,459.0
2782568,391.0
2782579,368.0
2782593,418.0
2782601,288.0
2782623,268.0
2782634,283.0
2782639,203.0
2782660,118.0
2782667,189.0
2782678,226.0
2782688,78.0
2782697,13.0
2782720,68.0
2782728,3.0
2782740,0.0
2782755,0.0
2782765,0.0
2782774,0.0
2782784,1.0
2782796,1.0
2782806,0.0
2782835,0.0
2782840,0.0
2782845,0.0
2782856,0.0
2782876,0.0
2782887,0.0
2782894,0.0
2782903,0.0
2782925,1.0
2782934,0.0
2782942,0.0
2782951,0.0
2782973,0.0
2782981,0.0
2782993,0.0
2783001,0.0
2783021,85.0
2783030,350.0
2783040,382.0
2783049,507.0
2783069,661.0
2783081,669.0
2783090,669.0
2783098,670.0
2783114,674.0
2783123,669.0
2783135,669.0
2783154,669.0
2783163,670.0
2783172,670.0
2783181,670.0
2783202,670.0
2783211,674.0
2783222,669.0
2783230,669.0
2783250,670.0
2783258,670.0
2783273,670.0
2783281,670.0
2783317,670.0
2783322,675.0
2783329,669.0
2783336,668.0
2783343,668.0
2783350,667.0
2783371,668.0
2783380,668.0
2783390,666.0
2783400,671.0
2783414,668.0
2783439,668.0
2783446,668.0
2783460,669.0
2783464,670.0
2783480,670.0
2783487,670.0
2783496,673.0
2783516,669.0
2783524,669.0
2783566,669.0
2783571,669.0
2783578,669.0
2783587,668.0
2783596,669.0
2783606,672.0
2783615,666.0
2783624,664.0
2783661,665.0
2783665,663.0
2783670,585.0
2783678,627.0
2783687,666.0
2783697,582.0
2783709,548.0
2783715,646.0
2783744,604.0
2783751,541.0
2783756,572.0
2783765,610.0
2783773,521.0
2783793,484.0
2783799,516.0
2783818,507.0
2783827,433.0
2783838,449.0
2783846,474.0
2783866,438.0
2783875,404.0
2783888,441.0
2783917,447.0
2783925,395.0
2783931,391.0
2783935,416.0
2783943,414.0
2783971,351.0
2783981,388.0
2783986,412.0
2783991,362.0
2784001,329.0
2784023,361.0
2784033,378.0
2784049,311.0
2784053,324.0
2784082,357.0
2784087,344.0
2784091,290.0
2784107,311.0
2784119,322.0
2784129,271.0
2784133,276.0
2784156,302.0
2784164,277.0
2784180,247.0
2784204,283.0
2784209,334.0
2784212,211.0
2784233,143.0
2784238,241.0
2784252,285.0
2784262,218.0
2784271,230.0
2784279,251.0
2784303,252.0
2784316,199.0
2784339,228.0
2784343,261.0
2784358,224.0
2784362,204.0
2784369,245.0
2784379,251.0
2784388,207.0
2784410,226.0
2784427,263.0
2784431,243.0
2784438,194.0
2784458,218.0
2784467,224.0
2784476,171.0
2784486,170.0
2784506,192.0
2784516,193.0
2784526,147.0
2784535,176.0
2784547,207.0
2784567,176.0
2784576,149.0
2784585,202.0
2784594,205.0
2784639,162.0
2784645,180.0
2784655,216.0
2784662,207.0
2784672,164.0
2784680,199.0
2784691,230.0
2784698,187.0
2784707,189.0
2784715,227.0
2784736,240.0
2784745,187.0
2784759,218.0
2784764,241.0
2784783,218.0
2784794,187.0
2784801,233.0
2784811,237.0
2784833,201.0
2784843,222.0
2784852,292.0
2784881,273.0
2784886,148.0
2784896,198.0
2784900,275.0
2784918,258.0
2784926,240.0
2784936,276.0
2784945,288.0
2784971,248.0
2784975,249.0
2784982,298.0
2784992,279.0
2785014,252.0
2785023,290.0
2785031,318.0
2785042,288.0
2785066,276.0
2785072,322.0
2785080,332.0
2785089,280.0
2785112,291.0
2785121,315.0
2785129,280.0
2785139,241.0
2785149,277.0
2785170,300.0
2785181,257.0
2785189,255.0
2785197,299.0
2785219,297.0
2785229,242.0
2785240,291.0
2785278,346.0
2785282,274.0
2785287,271.0
2785297,277.0
2785306,293.0
2785315,288.0
2785345,312.0
2785349,295.0
2785356,285.0
2785363,285.0
2785376,305.0
2785382,332.0
2785391,307.0
2785413,264.0
2785425,349.0
2785430,362.0
2785440,278.0
2785462,276.0
2785471,353.0
2785481,333.0
2785493,306.0
2785502,306.0
2785522,371.0
2785531,345.0
2785540,344.0
2785550,331.0
2785571,272.0
2785581,285.0
2785590,352.0
2785597,400.0
2785615,334.0
2785623,306.0
2785634,367.0
2785656,408.0
2785663,326.0
